,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
2042,49,185,73,143764,143764,40.4060497,-3.6992427,-3.661533,40.4250682,2797,2020-05-25T19:00:00Z
2043,49,185,73,147355,147355,40.4060497,-3.6992427,-3.661533,40.4250682,895,2020-05-21T19:00:00Z
2044,49,185,73,157682,157682,40.4060497,-3.6992427,-3.661533,40.4250682,450,2020-05-28T21:00:00Z
2045,49,185,73,157929,157929,40.4060497,-3.6992427,-3.661533,40.4250682,1462,2020-05-31T04:00:00Z
2046,49,185,73,158808,158808,40.4060497,-3.6992427,-3.661533,40.4250682,680,2020-05-18T16:00:00Z
2047,49,185,73,159665,159665,40.4060497,-3.6992427,-3.661533,40.4250682,612,2020-05-28T12:00:00Z
2048,49,185,73,160968,160968,40.4060497,-3.6992427,-3.661533,40.4250682,734,2020-05-21T17:00:00Z
2049,49,185,73,162399,162399,40.4060497,-3.6992427,-3.661533,40.4250682,5313,2020-05-13T18:00:00Z
2050,49,185,73,163013,163013,40.4060497,-3.6992427,-3.661533,40.4250682,507,2020-05-23T05:00:00Z
2051,49,185,73,164279,164279,40.4060497,-3.6992427,-3.661533,40.4250682,532,2020-05-14T17:00:00Z
2052,49,185,73,165442,165442,40.4060497,-3.6992427,-3.661533,40.4250682,589,2020-05-29T12:00:00Z
2053,49,185,73,170549,170549,40.4060497,-3.6992427,-3.661533,40.4250682,505,2020-05-21T12:00:00Z
2054,49,185,73,172029,172029,40.4060497,-3.6992427,-3.661533,40.4250682,595,2020-05-14T12:00:00Z
2055,49,185,73,172865,172865,40.4060497,-3.6992427,-3.661533,40.4250682,714,2020-05-25T17:00:00Z
2056,49,185,73,182992,182992,40.4060497,-3.6992427,-3.661533,40.4250682,485,2020-05-29T14:00:00Z
2057,49,185,73,184115,184115,40.4060497,-3.6992427,-3.661533,40.4250682,586,2020-05-20T22:00:00Z
2058,49,185,73,185468,185468,40.4060497,-3.6992427,-3.661533,40.4250682,406,2020-05-10T22:00:00Z
2059,49,185,73,187649,187649,40.4060497,-3.6992427,-3.661533,40.4250682,532,2020-05-15T22:00:00Z
2060,49,185,73,191304,191304,40.4060497,-3.6992427,-3.661533,40.4250682,450,2020-05-09T21:00:00Z
2061,49,185,73,199415,199415,40.4060497,-3.6992427,-3.661533,40.4250682,396,2020-05-17T22:00:00Z
2062,49,185,73,200371,200371,40.4060497,-3.6992427,-3.661533,40.4250682,860,2020-05-29T10:00:00Z
2063,49,185,73,201342,201342,40.4060497,-3.6992427,-3.661533,40.4250682,3183,2020-05-17T18:00:00Z
2064,49,185,73,205310,205310,40.4060497,-3.6992427,-3.661533,40.4250682,485,2020-05-19T18:00:00Z
2065,49,185,73,214710,214710,40.4060497,-3.6992427,-3.661533,40.4250682,448,2020-05-13T21:00:00Z
2066,49,185,73,218184,218184,40.4060497,-3.6992427,-3.661533,40.4250682,823,2020-05-06T16:00:00Z
2067,49,185,73,218866,218866,40.4060497,-3.6992427,-3.661533,40.4250682,754,2020-05-19T07:00:00Z
2068,49,185,73,219098,219098,40.4060497,-3.6992427,-3.661533,40.4250682,1013,2020-05-21T19:00:00Z
2069,49,185,73,222512,222512,40.4060497,-3.6992427,-3.661533,40.4250682,569,2020-05-16T12:00:00Z
2070,49,185,73,223218,223218,40.4060497,-3.6992427,-3.661533,40.4250682,680,2020-05-25T08:00:00Z
2071,49,185,73,225245,225245,40.4060497,-3.6992427,-3.661533,40.4250682,1225,2020-05-26T16:00:00Z
2072,49,185,73,232014,232014,40.4060497,-3.6992427,-3.661533,40.4250682,502,2020-05-12T21:00:00Z
2073,49,185,73,233171,233171,40.4060497,-3.6992427,-3.661533,40.4250682,961,2020-05-28T17:00:00Z
2074,49,185,73,234302,234302,40.4060497,-3.6992427,-3.661533,40.4250682,643,2020-05-19T12:00:00Z
2075,49,185,73,239708,239708,40.4060497,-3.6992427,-3.661533,40.4250682,656,2020-05-13T12:00:00Z
2076,49,185,73,241623,241623,40.4060497,-3.6992427,-3.661533,40.4250682,630,2020-05-12T12:00:00Z
2077,49,185,73,245986,245986,40.4060497,-3.6992427,-3.661533,40.4250682,678,2020-05-20T12:00:00Z
2078,49,185,73,247313,247313,40.4060497,-3.6992427,-3.661533,40.4250682,517,2020-05-08T22:00:00Z
2079,49,185,73,247317,247317,40.4060497,-3.6992427,-3.661533,40.4250682,629,2020-05-09T05:00:00Z
2080,49,43,72,4373,4373,40.4060497,-3.6992427,-3.7025446,40.4100889,1575,2020-05-06T18:00:00Z
2081,49,43,72,6733,6733,40.4060497,-3.6992427,-3.7025446,40.4100889,3079,2020-05-13T19:00:00Z
2082,49,43,72,11519,11519,40.4060497,-3.6992427,-3.7025446,40.4100889,137,2020-05-26T20:00:00Z
2083,49,43,72,16558,16558,40.4060497,-3.6992427,-3.7025446,40.4100889,1647,2020-05-15T18:00:00Z
2084,49,43,72,19064,19064,40.4060497,-3.6992427,-3.7025446,40.4100889,232,2020-05-23T06:00:00Z
2085,49,43,72,20079,20079,40.4060497,-3.6992427,-3.7025446,40.4100889,1629,2020-05-07T06:00:00Z
2086,49,43,72,23060,23060,40.4060497,-3.6992427,-3.7025446,40.4100889,505,2020-05-22T18:00:00Z
2087,49,43,72,23241,23241,40.4060497,-3.6992427,-3.7025446,40.4100889,1412,2020-05-24T19:00:00Z
2088,49,43,72,27898,27898,40.4060497,-3.6992427,-3.7025446,40.4100889,222,2020-05-08T18:00:00Z
2089,49,43,72,29749,29749,40.4060497,-3.6992427,-3.7025446,40.4100889,218,2020-05-06T17:00:00Z
2090,49,43,72,30076,30076,40.4060497,-3.6992427,-3.7025446,40.4100889,247,2020-05-13T14:00:00Z
2091,49,43,72,39441,39441,40.4060497,-3.6992427,-3.7025446,40.4100889,2157,2020-05-07T18:00:00Z
2092,49,43,72,39982,39982,40.4060497,-3.6992427,-3.7025446,40.4100889,314,2020-05-18T18:00:00Z
2093,49,43,72,43669,43669,40.4060497,-3.6992427,-3.7025446,40.4100889,200,2020-05-14T17:00:00Z
2094,49,43,72,49836,49836,40.4060497,-3.6992427,-3.7025446,40.4100889,264,2020-05-18T19:00:00Z
2095,49,43,72,51521,51521,40.4060497,-3.6992427,-3.7025446,40.4100889,1528,2020-05-13T18:00:00Z
2096,49,43,72,52292,52292,40.4060497,-3.6992427,-3.7025446,40.4100889,360,2020-05-24T17:00:00Z
2097,49,43,72,53895,53895,40.4060497,-3.6992427,-3.7025446,40.4100889,3791,2020-05-20T18:00:00Z
2098,49,43,72,54134,54134,40.4060497,-3.6992427,-3.7025446,40.4100889,205,2020-05-23T16:00:00Z
2099,49,43,72,57264,57264,40.4060497,-3.6992427,-3.7025446,40.4100889,5564,2020-05-12T06:00:00Z
2100,49,43,72,57425,57425,40.4060497,-3.6992427,-3.7025446,40.4100889,2752,2020-05-16T07:00:00Z
2101,49,43,72,59869,59869,40.4060497,-3.6992427,-3.7025446,40.4100889,725,2020-05-22T18:00:00Z
2102,49,43,72,64452,64452,40.4060497,-3.6992427,-3.7025446,40.4100889,1353,2020-05-30T18:00:00Z
2103,49,43,72,74175,74175,40.4060497,-3.6992427,-3.7025446,40.4100889,1080,2020-05-30T12:00:00Z
2104,49,43,72,75082,75082,40.4060497,-3.6992427,-3.7025446,40.4100889,2100,2020-05-18T20:00:00Z
2105,49,43,72,83583,83583,40.4060497,-3.6992427,-3.7025446,40.4100889,445,2020-05-26T19:00:00Z
2106,49,43,72,89574,89574,40.4060497,-3.6992427,-3.7025446,40.4100889,156,2020-05-29T14:00:00Z
2107,49,43,72,94806,94806,40.4060497,-3.6992427,-3.7025446,40.4100889,735,2020-05-22T19:00:00Z
2108,49,43,72,95169,95169,40.4060497,-3.6992427,-3.7025446,40.4100889,382,2020-05-26T19:00:00Z
2109,49,43,72,97824,97824,40.4060497,-3.6992427,-3.7025446,40.4100889,3216,2020-05-08T18:00:00Z
2110,49,43,72,101957,101957,40.4060497,-3.6992427,-3.7025446,40.4100889,1270,2020-05-13T18:00:00Z
2111,49,43,72,109032,109032,40.4060497,-3.6992427,-3.7025446,40.4100889,183,2020-05-30T17:00:00Z
2112,49,43,72,112038,112038,40.4060497,-3.6992427,-3.7025446,40.4100889,201,2020-05-20T15:00:00Z
2113,49,43,72,120952,120952,40.4060497,-3.6992427,-3.7025446,40.4100889,5383,2020-05-04T19:00:00Z
2114,49,43,72,122676,122676,40.4060497,-3.6992427,-3.7025446,40.4100889,276,2020-05-30T10:00:00Z
2115,49,43,72,123852,123852,40.4060497,-3.6992427,-3.7025446,40.4100889,286,2020-05-22T18:00:00Z
2116,49,43,72,125359,125359,40.4060497,-3.6992427,-3.7025446,40.4100889,236,2020-05-16T19:00:00Z
2117,49,43,72,129921,129921,40.4060497,-3.6992427,-3.7025446,40.4100889,261,2020-05-24T20:00:00Z
2118,49,43,72,137851,137851,40.4060497,-3.6992427,-3.7025446,40.4100889,302,2020-05-26T12:00:00Z
2119,49,43,72,140662,140662,40.4060497,-3.6992427,-3.7025446,40.4100889,1246,2020-05-10T18:00:00Z
2120,49,43,72,152138,152138,40.4060497,-3.6992427,-3.7025446,40.4100889,232,2020-05-31T19:00:00Z
2121,49,43,72,154679,154679,40.4060497,-3.6992427,-3.7025446,40.4100889,900,2020-05-15T19:00:00Z
2122,49,43,72,158646,158646,40.4060497,-3.6992427,-3.7025446,40.4100889,276,2020-05-16T18:00:00Z
2123,49,43,72,163125,163125,40.4060497,-3.6992427,-3.7025446,40.4100889,187,2020-05-24T18:00:00Z
2124,49,43,72,167841,167841,40.4060497,-3.6992427,-3.7025446,40.4100889,1727,2020-05-08T05:00:00Z
2125,49,43,72,168301,168301,40.4060497,-3.6992427,-3.7025446,40.4100889,2802,2020-05-17T18:00:00Z
2126,49,43,72,179403,179403,40.4060497,-3.6992427,-3.7025446,40.4100889,127,2020-05-05T11:00:00Z
2127,49,43,72,180660,180660,40.4060497,-3.6992427,-3.7025446,40.4100889,5292,2020-05-25T18:00:00Z
2128,49,43,72,181772,181772,40.4060497,-3.6992427,-3.7025446,40.4100889,193,2020-05-13T19:00:00Z
2129,49,43,72,182134,182134,40.4060497,-3.6992427,-3.7025446,40.4100889,3864,2020-05-19T19:00:00Z
2130,49,43,72,183113,183113,40.4060497,-3.6992427,-3.7025446,40.4100889,310,2020-05-30T18:00:00Z
2131,49,43,72,184862,184862,40.4060497,-3.6992427,-3.7025446,40.4100889,253,2020-05-29T10:00:00Z
2132,49,43,72,194051,194051,40.4060497,-3.6992427,-3.7025446,40.4100889,294,2020-05-22T21:00:00Z
2133,49,43,72,197760,197760,40.4060497,-3.6992427,-3.7025446,40.4100889,7270,2020-05-20T18:00:00Z
2134,49,43,72,199739,199739,40.4060497,-3.6992427,-3.7025446,40.4100889,346,2020-05-22T18:00:00Z
2135,49,43,72,199972,199972,40.4060497,-3.6992427,-3.7025446,40.4100889,1867,2020-05-25T09:00:00Z
2136,49,43,72,207083,207083,40.4060497,-3.6992427,-3.7025446,40.4100889,8420,2020-05-18T18:00:00Z
2137,49,43,72,207429,207429,40.4060497,-3.6992427,-3.7025446,40.4100889,8232,2020-05-22T18:00:00Z
2138,49,43,72,209239,209239,40.4060497,-3.6992427,-3.7025446,40.4100889,456,2020-05-20T19:00:00Z
2139,49,43,72,210003,210003,40.4060497,-3.6992427,-3.7025446,40.4100889,415,2020-05-28T20:00:00Z
2140,49,43,72,212461,212461,40.4060497,-3.6992427,-3.7025446,40.4100889,1311,2020-05-07T18:00:00Z
2141,49,43,72,218194,218194,40.4060497,-3.6992427,-3.7025446,40.4100889,1614,2020-05-06T18:00:00Z
2142,49,43,72,226493,226493,40.4060497,-3.6992427,-3.7025446,40.4100889,268,2020-05-17T19:00:00Z
2143,49,43,72,230048,230048,40.4060497,-3.6992427,-3.7025446,40.4100889,521,2020-05-11T19:00:00Z
2144,49,43,72,232850,232850,40.4060497,-3.6992427,-3.7025446,40.4100889,157,2020-05-24T20:00:00Z
2145,49,43,72,233613,233613,40.4060497,-3.6992427,-3.7025446,40.4100889,3679,2020-05-06T18:00:00Z
2146,49,43,72,236035,236035,40.4060497,-3.6992427,-3.7025446,40.4100889,2705,2020-05-16T09:00:00Z
2147,49,43,72,237728,237728,40.4060497,-3.6992427,-3.7025446,40.4100889,2770,2020-05-10T07:00:00Z
2148,49,43,72,240724,240724,40.4060497,-3.6992427,-3.7025446,40.4100889,217,2020-05-27T14:00:00Z
2149,49,43,72,245435,245435,40.4060497,-3.6992427,-3.7025446,40.4100889,630,2020-05-10T12:00:00Z
2150,49,43,72,246618,246618,40.4060497,-3.6992427,-3.7025446,40.4100889,213,2020-05-27T18:00:00Z
2151,49,43,72,252297,252297,40.4060497,-3.6992427,-3.7025446,40.4100889,245,2020-05-26T18:00:00Z
2152,205,172,72,5517,5517,40.4535024,-3.7033408,-3.6935448,40.4008683,5078,2020-05-24T18:00:00Z
2153,205,172,72,12215,12215,40.4535024,-3.7033408,-3.6935448,40.4008683,2073,2020-05-07T16:00:00Z
2154,205,172,72,18961,18961,40.4535024,-3.7033408,-3.6935448,40.4008683,1920,2020-05-21T19:00:00Z
2155,205,172,72,19206,19206,40.4535024,-3.7033408,-3.6935448,40.4008683,3155,2020-05-24T18:00:00Z
2156,205,172,72,22496,22496,40.4535024,-3.7033408,-3.6935448,40.4008683,3445,2020-05-15T06:00:00Z
2157,205,172,72,24511,24511,40.4535024,-3.7033408,-3.6935448,40.4008683,3628,2020-05-17T18:00:00Z
2158,205,172,72,24972,24972,40.4535024,-3.7033408,-3.6935448,40.4008683,7755,2020-05-23T18:00:00Z
2159,205,172,72,25850,25850,40.4535024,-3.7033408,-3.6935448,40.4008683,2049,2020-05-07T07:00:00Z
2160,205,172,72,26381,26381,40.4535024,-3.7033408,-3.6935448,40.4008683,3061,2020-05-17T18:00:00Z
2161,205,172,72,33758,33758,40.4535024,-3.7033408,-3.6935448,40.4008683,4005,2020-05-10T19:00:00Z
2162,205,172,72,42294,42294,40.4535024,-3.7033408,-3.6935448,40.4008683,2780,2020-05-22T18:00:00Z
2163,205,172,72,45946,45946,40.4535024,-3.7033408,-3.6935448,40.4008683,2823,2020-05-19T19:00:00Z
2164,205,172,72,53565,53565,40.4535024,-3.7033408,-3.6935448,40.4008683,2437,2020-05-15T18:00:00Z
2165,205,172,72,58855,58855,40.4535024,-3.7033408,-3.6935448,40.4008683,3394,2020-05-04T18:00:00Z
2166,205,172,72,63257,63257,40.4535024,-3.7033408,-3.6935448,40.4008683,6363,2020-05-17T05:00:00Z
2167,205,172,72,65119,65119,40.4535024,-3.7033408,-3.6935448,40.4008683,2470,2020-05-15T18:00:00Z
2168,205,172,72,67128,67128,40.4535024,-3.7033408,-3.6935448,40.4008683,2580,2020-05-16T18:00:00Z
2169,205,172,72,68297,68297,40.4535024,-3.7033408,-3.6935448,40.4008683,247,2020-05-30T08:00:00Z
2170,205,172,72,75183,75183,40.4535024,-3.7033408,-3.6935448,40.4008683,2955,2020-05-20T16:00:00Z
2171,205,172,72,76128,76128,40.4535024,-3.7033408,-3.6935448,40.4008683,4516,2020-05-30T15:00:00Z
2172,205,172,72,76592,76592,40.4535024,-3.7033408,-3.6935448,40.4008683,3152,2020-05-11T06:00:00Z
2173,205,172,72,82621,82621,40.4535024,-3.7033408,-3.6935448,40.4008683,1764,2020-05-13T18:00:00Z
2174,205,172,72,86496,86496,40.4535024,-3.7033408,-3.6935448,40.4008683,183,2020-05-13T17:00:00Z
2175,205,172,72,96894,96894,40.4535024,-3.7033408,-3.6935448,40.4008683,6852,2020-05-24T17:00:00Z
2176,205,172,72,98854,98854,40.4535024,-3.7033408,-3.6935448,40.4008683,5135,2020-05-24T18:00:00Z
2177,205,172,72,99776,99776,40.4535024,-3.7033408,-3.6935448,40.4008683,4473,2020-05-07T18:00:00Z
2178,205,172,72,104378,104378,40.4535024,-3.7033408,-3.6935448,40.4008683,359,2020-05-21T18:00:00Z
2179,205,172,72,107719,107719,40.4535024,-3.7033408,-3.6935448,40.4008683,4092,2020-05-14T19:00:00Z
2180,205,172,72,110438,110438,40.4535024,-3.7033408,-3.6935448,40.4008683,3106,2020-05-24T19:00:00Z
2181,205,172,72,117870,117870,40.4535024,-3.7033408,-3.6935448,40.4008683,1417,2020-05-20T19:00:00Z
2182,205,172,72,118697,118697,40.4535024,-3.7033408,-3.6935448,40.4008683,198,2020-05-29T20:00:00Z
2183,205,172,72,125969,125969,40.4535024,-3.7033408,-3.6935448,40.4008683,7134,2020-05-24T17:00:00Z
2184,205,172,72,128915,128915,40.4535024,-3.7033408,-3.6935448,40.4008683,468,2020-05-09T19:00:00Z
2185,205,172,72,129387,129387,40.4535024,-3.7033408,-3.6935448,40.4008683,6089,2020-05-18T18:00:00Z
2186,205,172,72,131286,131286,40.4535024,-3.7033408,-3.6935448,40.4008683,8198,2020-05-17T18:00:00Z
2187,205,172,72,135803,135803,40.4535024,-3.7033408,-3.6935448,40.4008683,4620,2020-05-24T18:00:00Z
2188,205,172,72,141368,141368,40.4535024,-3.7033408,-3.6935448,40.4008683,4007,2020-05-21T18:00:00Z
2189,205,172,72,141632,141632,40.4535024,-3.7033408,-3.6935448,40.4008683,4069,2020-05-24T07:00:00Z
2190,205,172,72,142595,142595,40.4535024,-3.7033408,-3.6935448,40.4008683,3789,2020-05-08T15:00:00Z
2191,205,172,72,145046,145046,40.4535024,-3.7033408,-3.6935448,40.4008683,5323,2020-05-17T18:00:00Z
2192,205,172,72,146753,146753,40.4535024,-3.7033408,-3.6935448,40.4008683,5196,2020-05-11T18:00:00Z
2193,205,172,72,154372,154372,40.4535024,-3.7033408,-3.6935448,40.4008683,4909,2020-05-09T15:00:00Z
2194,205,172,72,155640,155640,40.4535024,-3.7033408,-3.6935448,40.4008683,2307,2020-05-27T18:00:00Z
2195,205,172,72,162863,162863,40.4535024,-3.7033408,-3.6935448,40.4008683,238,2020-05-21T13:00:00Z
2196,205,172,72,164752,164752,40.4535024,-3.7033408,-3.6935448,40.4008683,2072,2020-05-21T19:00:00Z
2197,205,172,72,174082,174082,40.4535024,-3.7033408,-3.6935448,40.4008683,2167,2020-05-16T18:00:00Z
2198,205,172,72,187999,187999,40.4535024,-3.7033408,-3.6935448,40.4008683,3003,2020-05-20T18:00:00Z
2199,205,172,72,191064,191064,40.4535024,-3.7033408,-3.6935448,40.4008683,5073,2020-05-05T18:00:00Z
2200,205,172,72,191838,191838,40.4535024,-3.7033408,-3.6935448,40.4008683,2647,2020-05-19T19:00:00Z
2201,205,172,72,191997,191997,40.4535024,-3.7033408,-3.6935448,40.4008683,7558,2020-05-21T18:00:00Z
2202,205,172,72,192678,192678,40.4535024,-3.7033408,-3.6935448,40.4008683,4150,2020-05-29T04:00:00Z
2203,205,172,72,193793,193793,40.4535024,-3.7033408,-3.6935448,40.4008683,3468,2020-05-19T18:00:00Z
2204,205,172,72,197191,197191,40.4535024,-3.7033408,-3.6935448,40.4008683,3926,2020-05-10T19:00:00Z
2205,205,172,72,197449,197449,40.4535024,-3.7033408,-3.6935448,40.4008683,867,2020-05-16T18:00:00Z
2206,205,172,72,197758,197758,40.4535024,-3.7033408,-3.6935448,40.4008683,1918,2020-05-20T18:00:00Z
2207,205,172,72,199247,199247,40.4535024,-3.7033408,-3.6935448,40.4008683,3758,2020-05-14T18:00:00Z
2208,205,172,72,199283,199283,40.4535024,-3.7033408,-3.6935448,40.4008683,6818,2020-05-15T18:00:00Z
2209,205,172,72,203541,203541,40.4535024,-3.7033408,-3.6935448,40.4008683,5753,2020-05-21T18:00:00Z
2210,205,172,72,209162,209162,40.4535024,-3.7033408,-3.6935448,40.4008683,732,2020-05-19T19:00:00Z
2211,205,172,72,211480,211480,40.4535024,-3.7033408,-3.6935448,40.4008683,4736,2020-05-23T18:00:00Z
2212,205,172,72,211495,211495,40.4535024,-3.7033408,-3.6935448,40.4008683,2411,2020-05-23T19:00:00Z
2213,205,172,72,215474,215474,40.4535024,-3.7033408,-3.6935448,40.4008683,6189,2020-05-24T18:00:00Z
2214,205,172,72,217588,217588,40.4535024,-3.7033408,-3.6935448,40.4008683,6027,2020-05-27T10:00:00Z
2215,205,172,72,221258,221258,40.4535024,-3.7033408,-3.6935448,40.4008683,1662,2020-05-24T18:00:00Z
2216,205,172,72,222282,222282,40.4535024,-3.7033408,-3.6935448,40.4008683,3159,2020-05-11T06:00:00Z
2217,205,172,72,226119,226119,40.4535024,-3.7033408,-3.6935448,40.4008683,2161,2020-05-09T19:00:00Z
2218,205,172,72,226940,226940,40.4535024,-3.7033408,-3.6935448,40.4008683,213,2020-05-23T06:00:00Z
2219,205,172,72,228428,228428,40.4535024,-3.7033408,-3.6935448,40.4008683,8331,2020-05-17T18:00:00Z
2220,205,172,72,230808,230808,40.4535024,-3.7033408,-3.6935448,40.4008683,144,2020-05-24T06:00:00Z
2221,205,172,72,234776,234776,40.4535024,-3.7033408,-3.6935448,40.4008683,7580,2020-05-24T18:00:00Z
2222,205,172,72,236555,236555,40.4535024,-3.7033408,-3.6935448,40.4008683,6005,2020-05-23T06:00:00Z
2223,205,172,72,250721,250721,40.4535024,-3.7033408,-3.6935448,40.4008683,206,2020-05-29T22:00:00Z
2224,9,149,72,1452,1452,40.4156134,-3.7094093,-3.6878512,40.4498448,674,2020-05-02T07:00:00Z
2225,9,149,72,1457,1457,40.4156134,-3.7094093,-3.6878512,40.4498448,721,2020-05-02T07:00:00Z
2226,9,149,72,1458,1458,40.4156134,-3.7094093,-3.6878512,40.4498448,757,2020-05-02T07:00:00Z
2227,9,149,72,16402,16402,40.4156134,-3.7094093,-3.6878512,40.4498448,549,2020-05-11T17:00:00Z
2228,9,149,72,17396,17396,40.4156134,-3.7094093,-3.6878512,40.4498448,881,2020-05-25T22:00:00Z
2229,9,149,72,22154,22154,40.4156134,-3.7094093,-3.6878512,40.4498448,544,2020-05-08T12:00:00Z
2230,9,149,72,22761,22761,40.4156134,-3.7094093,-3.6878512,40.4498448,486,2020-05-19T17:00:00Z
2231,9,149,72,22958,22958,40.4156134,-3.7094093,-3.6878512,40.4498448,500,2020-05-21T17:00:00Z
2232,9,149,72,30385,30385,40.4156134,-3.7094093,-3.6878512,40.4498448,572,2020-05-19T13:00:00Z
2233,9,149,72,30671,30671,40.4156134,-3.7094093,-3.6878512,40.4498448,831,2020-05-22T19:00:00Z
2234,9,149,72,31376,31376,40.4156134,-3.7094093,-3.6878512,40.4498448,669,2020-05-30T12:00:00Z
2235,9,149,72,38995,38995,40.4156134,-3.7094093,-3.6878512,40.4498448,664,2020-05-28T20:00:00Z
2236,9,149,72,39395,39395,40.4156134,-3.7094093,-3.6878512,40.4498448,485,2020-05-06T17:00:00Z
2237,9,149,72,39977,39977,40.4156134,-3.7094093,-3.6878512,40.4498448,1371,2020-05-18T16:00:00Z
2238,9,149,72,42503,42503,40.4156134,-3.7094093,-3.6878512,40.4498448,546,2020-05-25T06:00:00Z
2239,9,149,72,42551,42551,40.4156134,-3.7094093,-3.6878512,40.4498448,669,2020-05-25T19:00:00Z
2240,9,149,72,42787,42787,40.4156134,-3.7094093,-3.6878512,40.4498448,848,2020-05-28T12:00:00Z
2241,9,149,72,49908,49908,40.4156134,-3.7094093,-3.6878512,40.4498448,771,2020-05-19T18:00:00Z
2242,9,149,72,53942,53942,40.4156134,-3.7094093,-3.6878512,40.4498448,1305,2020-05-21T11:00:00Z
2243,9,149,72,64090,64090,40.4156134,-3.7094093,-3.6878512,40.4498448,457,2020-05-27T06:00:00Z
2244,9,149,72,64811,64811,40.4156134,-3.7094093,-3.6878512,40.4498448,511,2020-05-08T19:00:00Z
2245,9,149,72,65349,65349,40.4156134,-3.7094093,-3.6878512,40.4498448,457,2020-05-19T12:00:00Z
2246,9,149,72,66198,66198,40.4156134,-3.7094093,-3.6878512,40.4498448,2774,2020-05-28T18:00:00Z
2247,9,149,72,66387,66387,40.4156134,-3.7094093,-3.6878512,40.4498448,600,2020-05-30T12:00:00Z
2248,9,149,72,66482,66482,40.4156134,-3.7094093,-3.6878512,40.4498448,717,2020-05-31T11:00:00Z
2249,9,149,72,75948,75948,40.4156134,-3.7094093,-3.6878512,40.4498448,764,2020-05-28T19:00:00Z
2250,9,149,72,77032,77032,40.4156134,-3.7094093,-3.6878512,40.4498448,533,2020-05-19T10:00:00Z
2251,9,149,72,84986,84986,40.4156134,-3.7094093,-3.6878512,40.4498448,855,2020-05-20T15:00:00Z
2252,9,149,72,89769,89769,40.4156134,-3.7094093,-3.6878512,40.4498448,1626,2020-05-31T12:00:00Z
2253,9,149,72,91360,91360,40.4156134,-3.7094093,-3.6878512,40.4498448,3754,2020-05-27T18:00:00Z
2254,9,149,72,91509,91509,40.4156134,-3.7094093,-3.6878512,40.4498448,722,2020-05-29T12:00:00Z
2255,9,149,72,95305,95305,40.4156134,-3.7094093,-3.6878512,40.4498448,728,2020-05-28T12:00:00Z
2256,9,149,72,101082,101082,40.4156134,-3.7094093,-3.6878512,40.4498448,540,2020-05-27T12:00:00Z
2257,9,149,72,106983,106983,40.4156134,-3.7094093,-3.6878512,40.4498448,2890,2020-05-29T18:00:00Z
2258,9,149,72,108156,108156,40.4156134,-3.7094093,-3.6878512,40.4498448,713,2020-05-21T12:00:00Z
2259,9,149,72,114774,114774,40.4156134,-3.7094093,-3.6878512,40.4498448,557,2020-05-29T12:00:00Z
2260,9,149,72,123248,123248,40.4156134,-3.7094093,-3.6878512,40.4498448,581,2020-05-13T17:00:00Z
2261,9,149,72,133274,133274,40.4156134,-3.7094093,-3.6878512,40.4498448,547,2020-05-18T06:00:00Z
2262,9,149,72,135083,135083,40.4156134,-3.7094093,-3.6878512,40.4498448,623,2020-05-14T19:00:00Z
2263,9,149,72,140859,140859,40.4156134,-3.7094093,-3.6878512,40.4498448,666,2020-05-14T18:00:00Z
2264,9,149,72,146528,146528,40.4156134,-3.7094093,-3.6878512,40.4498448,1798,2020-05-07T15:00:00Z
2265,9,149,72,152119,152119,40.4156134,-3.7094093,-3.6878512,40.4498448,642,2020-05-31T11:00:00Z
2266,9,149,72,161289,161289,40.4156134,-3.7094093,-3.6878512,40.4498448,605,2020-05-25T17:00:00Z
