,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
3882,90,78,130,135069,135069,40.4250878,-3.6837297,-3.6745783,40.4005704,200,2020-09-01T22:00:00Z
3883,90,78,130,135070,135070,40.4250791,-3.6835613,-3.6745783,40.4005704,200,2020-09-01T22:00:00Z
3884,90,78,130,139674,139674,40.4250878,-3.6837297,-3.6745783,40.4005704,299,2020-09-09T18:00:00Z
3885,90,78,130,139675,139675,40.4250791,-3.6835613,-3.6745783,40.4005704,299,2020-09-09T18:00:00Z
3886,90,78,130,145557,145557,40.4250878,-3.6837297,-3.6745783,40.4005704,808,2020-09-27T17:00:00Z
3887,90,78,130,145558,145558,40.4250791,-3.6835613,-3.6745783,40.4005704,808,2020-09-27T17:00:00Z
3888,90,78,130,156158,156158,40.4250878,-3.6837297,-3.6745783,40.4005704,171,2020-09-25T15:00:00Z
3889,90,78,130,156159,156159,40.4250791,-3.6835613,-3.6745783,40.4005704,171,2020-09-25T15:00:00Z
3890,90,78,130,198443,198443,40.4250878,-3.6837297,-3.6745783,40.4005704,240,2020-09-16T18:00:00Z
3891,90,78,130,198444,198444,40.4250791,-3.6835613,-3.6745783,40.4005704,240,2020-09-16T18:00:00Z
3892,90,78,130,215470,215470,40.4250878,-3.6837297,-3.6745783,40.4005704,202,2020-09-08T18:00:00Z
3893,90,78,130,215471,215471,40.4250791,-3.6835613,-3.6745783,40.4005704,202,2020-09-08T18:00:00Z
3894,90,78,130,216481,216481,40.4250878,-3.6837297,-3.6745783,40.4005704,359,2020-09-16T15:00:00Z
3895,90,78,130,216482,216482,40.4250791,-3.6835613,-3.6745783,40.4005704,359,2020-09-16T15:00:00Z
3896,90,78,130,219779,219779,40.4250878,-3.6837297,-3.6745783,40.4005704,1392,2020-09-13T10:00:00Z
3897,90,78,130,219780,219780,40.4250791,-3.6835613,-3.6745783,40.4005704,1392,2020-09-13T10:00:00Z
3898,90,78,130,230195,230195,40.4250878,-3.6837297,-3.6745783,40.4005704,295,2020-09-10T18:00:00Z
3899,90,78,130,230196,230196,40.4250791,-3.6835613,-3.6745783,40.4005704,295,2020-09-10T18:00:00Z
3900,90,78,130,236008,236008,40.4250878,-3.6837297,-3.6745783,40.4005704,642,2020-09-28T18:00:00Z
3901,90,78,130,236009,236009,40.4250791,-3.6835613,-3.6745783,40.4005704,642,2020-09-28T18:00:00Z
3902,90,78,130,236832,236832,40.4250878,-3.6837297,-3.6745783,40.4005704,221,2020-09-05T14:00:00Z
3903,90,78,130,236833,236833,40.4250791,-3.6835613,-3.6745783,40.4005704,221,2020-09-05T14:00:00Z
3904,90,78,130,240023,240023,40.4250878,-3.6837297,-3.6745783,40.4005704,1235,2020-09-30T20:00:00Z
3905,90,78,130,240024,240024,40.4250791,-3.6835613,-3.6745783,40.4005704,1235,2020-09-30T20:00:00Z
3906,90,78,130,240967,240967,40.4250878,-3.6837297,-3.6745783,40.4005704,206,2020-09-08T23:00:00Z
3907,90,78,130,240968,240968,40.4250791,-3.6835613,-3.6745783,40.4005704,206,2020-09-08T23:00:00Z
3908,90,78,130,245168,245168,40.4250878,-3.6837297,-3.6745783,40.4005704,1271,2020-09-12T21:00:00Z
3909,90,78,130,245169,245169,40.4250791,-3.6835613,-3.6745783,40.4005704,1271,2020-09-12T21:00:00Z
3910,90,78,130,245854,245854,40.4250878,-3.6837297,-3.6745783,40.4005704,234,2020-09-18T09:00:00Z
3911,90,78,130,245855,245855,40.4250791,-3.6835613,-3.6745783,40.4005704,234,2020-09-18T09:00:00Z
3912,90,78,130,258628,258628,40.4250878,-3.6837297,-3.6745783,40.4005704,209,2020-09-05T10:00:00Z
3913,90,78,130,258629,258629,40.4250791,-3.6835613,-3.6745783,40.4005704,209,2020-09-05T10:00:00Z
3914,90,78,130,259696,259696,40.4250878,-3.6837297,-3.6745783,40.4005704,339,2020-09-12T21:00:00Z
3915,90,78,130,259697,259697,40.4250791,-3.6835613,-3.6745783,40.4005704,339,2020-09-12T21:00:00Z
3916,90,78,130,265625,265625,40.4250878,-3.6837297,-3.6745783,40.4005704,403,2020-09-02T07:00:00Z
3917,90,78,130,265626,265626,40.4250791,-3.6835613,-3.6745783,40.4005704,403,2020-09-02T07:00:00Z
3918,90,78,130,268431,268431,40.4250878,-3.6837297,-3.6745783,40.4005704,245,2020-09-24T17:00:00Z
3919,90,78,130,268432,268432,40.4250791,-3.6835613,-3.6745783,40.4005704,245,2020-09-24T17:00:00Z
3920,90,78,130,282863,282863,40.4250878,-3.6837297,-3.6745783,40.4005704,689,2020-09-24T16:00:00Z
3921,90,78,130,282864,282864,40.4250791,-3.6835613,-3.6745783,40.4005704,689,2020-09-24T16:00:00Z
3922,90,78,130,302582,302582,40.4250878,-3.6837297,-3.6745783,40.4005704,305,2020-09-08T11:00:00Z
3923,90,78,130,302583,302583,40.4250791,-3.6835613,-3.6745783,40.4005704,305,2020-09-08T11:00:00Z
3924,90,78,130,310758,310758,40.4250878,-3.6837297,-3.6745783,40.4005704,300,2020-09-15T11:00:00Z
3925,90,78,130,310759,310759,40.4250791,-3.6835613,-3.6745783,40.4005704,300,2020-09-15T11:00:00Z
3926,90,78,130,312307,312307,40.4250878,-3.6837297,-3.6745783,40.4005704,521,2020-09-28T18:00:00Z
3927,90,78,130,312308,312308,40.4250791,-3.6835613,-3.6745783,40.4005704,521,2020-09-28T18:00:00Z
3928,90,78,130,318183,318183,40.4250878,-3.6837297,-3.6745783,40.4005704,2324,2020-09-16T17:00:00Z
3929,90,78,130,318184,318184,40.4250791,-3.6835613,-3.6745783,40.4005704,2324,2020-09-16T17:00:00Z
3930,90,78,130,318304,318304,40.4250878,-3.6837297,-3.6745783,40.4005704,3294,2020-09-17T15:00:00Z
3931,90,78,130,318305,318305,40.4250791,-3.6835613,-3.6745783,40.4005704,3294,2020-09-17T15:00:00Z
3932,90,78,130,330481,330481,40.4250878,-3.6837297,-3.6745783,40.4005704,319,2020-09-30T09:00:00Z
3933,90,78,130,330482,330482,40.4250791,-3.6835613,-3.6745783,40.4005704,319,2020-09-30T09:00:00Z
3934,90,78,130,351055,351055,40.4250878,-3.6837297,-3.6745783,40.4005704,1108,2020-09-20T05:00:00Z
3935,90,78,130,351056,351056,40.4250791,-3.6835613,-3.6745783,40.4005704,1108,2020-09-20T05:00:00Z
3936,90,78,130,353552,353552,40.4250878,-3.6837297,-3.6745783,40.4005704,276,2020-09-10T18:00:00Z
3937,90,78,130,353553,353553,40.4250791,-3.6835613,-3.6745783,40.4005704,276,2020-09-10T18:00:00Z
3938,90,78,130,353965,353965,40.4250878,-3.6837297,-3.6745783,40.4005704,242,2020-09-14T05:00:00Z
3939,90,78,130,353966,353966,40.4250791,-3.6835613,-3.6745783,40.4005704,242,2020-09-14T05:00:00Z
3940,90,78,130,359394,359394,40.4250878,-3.6837297,-3.6745783,40.4005704,302,2020-09-29T11:00:00Z
3941,90,78,130,359395,359395,40.4250791,-3.6835613,-3.6745783,40.4005704,302,2020-09-29T11:00:00Z
3942,90,78,130,371950,371950,40.4250878,-3.6837297,-3.6745783,40.4005704,281,2020-09-12T21:00:00Z
3943,90,78,130,371951,371951,40.4250791,-3.6835613,-3.6745783,40.4005704,281,2020-09-12T21:00:00Z
3944,90,78,130,383257,383257,40.4250878,-3.6837297,-3.6745783,40.4005704,781,2020-09-17T16:00:00Z
3945,90,78,130,383258,383258,40.4250791,-3.6835613,-3.6745783,40.4005704,781,2020-09-17T16:00:00Z
3946,90,78,130,398677,398677,40.4250878,-3.6837297,-3.6745783,40.4005704,245,2020-09-24T19:00:00Z
3947,90,78,130,398678,398678,40.4250791,-3.6835613,-3.6745783,40.4005704,245,2020-09-24T19:00:00Z
3948,90,78,130,405402,405402,40.4250878,-3.6837297,-3.6745783,40.4005704,243,2020-09-19T03:00:00Z
3949,90,78,130,405403,405403,40.4250791,-3.6835613,-3.6745783,40.4005704,243,2020-09-19T03:00:00Z
3950,90,78,130,406343,406343,40.4250878,-3.6837297,-3.6745783,40.4005704,6980,2020-09-27T09:00:00Z
3951,90,78,130,406344,406344,40.4250791,-3.6835613,-3.6745783,40.4005704,6980,2020-09-27T09:00:00Z
3952,90,78,130,412904,412904,40.4250878,-3.6837297,-3.6745783,40.4005704,351,2020-09-21T16:00:00Z
3953,90,78,130,412905,412905,40.4250791,-3.6835613,-3.6745783,40.4005704,351,2020-09-21T16:00:00Z
3954,90,78,130,413609,413609,40.4250878,-3.6837297,-3.6745783,40.4005704,805,2020-09-27T17:00:00Z
3955,90,78,130,413610,413610,40.4250791,-3.6835613,-3.6745783,40.4005704,805,2020-09-27T17:00:00Z
3956,90,78,130,417569,417569,40.4250878,-3.6837297,-3.6745783,40.4005704,271,2020-09-30T11:00:00Z
3957,90,78,130,417570,417570,40.4250791,-3.6835613,-3.6745783,40.4005704,271,2020-09-30T11:00:00Z
3958,90,78,130,420354,420354,40.4250878,-3.6837297,-3.6745783,40.4005704,274,2020-09-23T11:00:00Z
3959,90,78,130,420355,420355,40.4250791,-3.6835613,-3.6745783,40.4005704,274,2020-09-23T11:00:00Z
3960,90,78,130,423037,423037,40.4250878,-3.6837297,-3.6745783,40.4005704,3111,2020-09-15T09:00:00Z
3961,90,78,130,423038,423038,40.4250791,-3.6835613,-3.6745783,40.4005704,3111,2020-09-15T09:00:00Z
3962,90,78,130,449239,449239,40.4250878,-3.6837297,-3.6745783,40.4005704,273,2020-09-22T08:00:00Z
3963,90,78,130,449240,449240,40.4250791,-3.6835613,-3.6745783,40.4005704,273,2020-09-22T08:00:00Z
3964,90,78,130,452207,452207,40.4250878,-3.6837297,-3.6745783,40.4005704,163,2020-09-15T23:00:00Z
3965,90,78,130,452208,452208,40.4250791,-3.6835613,-3.6745783,40.4005704,163,2020-09-15T23:00:00Z
3966,90,78,130,453277,453277,40.4250878,-3.6837297,-3.6745783,40.4005704,217,2020-09-25T10:00:00Z
3967,90,78,130,453278,453278,40.4250791,-3.6835613,-3.6745783,40.4005704,217,2020-09-25T10:00:00Z
3968,90,78,130,462748,462748,40.4250878,-3.6837297,-3.6745783,40.4005704,3084,2020-09-14T10:00:00Z
3969,90,78,130,462749,462749,40.4250791,-3.6835613,-3.6745783,40.4005704,3084,2020-09-14T10:00:00Z
3970,111,80,128,61983,61983,40.4335742,-3.7174896,-3.6907238,40.407626,470,2020-09-27T15:00:00Z
3971,111,80,128,61984,61984,40.433982,-3.7177783,-3.6907238,40.407626,470,2020-09-27T15:00:00Z
3972,111,80,128,61985,61985,40.4335742,-3.7174896,-3.6904816,40.4074122,470,2020-09-27T15:00:00Z
3973,111,80,128,61986,61986,40.433982,-3.7177783,-3.6904816,40.4074122,470,2020-09-27T15:00:00Z
3974,111,80,128,68828,68828,40.4335742,-3.7174896,-3.6907238,40.407626,534,2020-09-23T16:00:00Z
3975,111,80,128,68829,68829,40.433982,-3.7177783,-3.6907238,40.407626,534,2020-09-23T16:00:00Z
3976,111,80,128,68830,68830,40.4335742,-3.7174896,-3.6904816,40.4074122,534,2020-09-23T16:00:00Z
3977,111,80,128,68831,68831,40.433982,-3.7177783,-3.6904816,40.4074122,534,2020-09-23T16:00:00Z
3978,111,80,128,89748,89748,40.4335742,-3.7174896,-3.6907238,40.407626,602,2020-09-15T16:00:00Z
3979,111,80,128,89749,89749,40.433982,-3.7177783,-3.6907238,40.407626,602,2020-09-15T16:00:00Z
3980,111,80,128,89750,89750,40.4335742,-3.7174896,-3.6904816,40.4074122,602,2020-09-15T16:00:00Z
3981,111,80,128,89751,89751,40.433982,-3.7177783,-3.6904816,40.4074122,602,2020-09-15T16:00:00Z
3982,111,80,128,92686,92686,40.4335742,-3.7174896,-3.6907238,40.407626,739,2020-09-10T08:00:00Z
3983,111,80,128,92687,92687,40.433982,-3.7177783,-3.6907238,40.407626,739,2020-09-10T08:00:00Z
3984,111,80,128,92688,92688,40.4335742,-3.7174896,-3.6904816,40.4074122,739,2020-09-10T08:00:00Z
3985,111,80,128,92689,92689,40.433982,-3.7177783,-3.6904816,40.4074122,739,2020-09-10T08:00:00Z
3986,111,80,128,111703,111703,40.4335742,-3.7174896,-3.6907238,40.407626,510,2020-09-16T16:00:00Z
3987,111,80,128,111704,111704,40.433982,-3.7177783,-3.6907238,40.407626,510,2020-09-16T16:00:00Z
3988,111,80,128,111705,111705,40.4335742,-3.7174896,-3.6904816,40.4074122,510,2020-09-16T16:00:00Z
3989,111,80,128,111706,111706,40.433982,-3.7177783,-3.6904816,40.4074122,510,2020-09-16T16:00:00Z
3990,111,80,128,123516,123516,40.4335742,-3.7174896,-3.6907238,40.407626,846,2020-09-25T15:00:00Z
3991,111,80,128,123517,123517,40.433982,-3.7177783,-3.6907238,40.407626,846,2020-09-25T15:00:00Z
3992,111,80,128,123518,123518,40.4335742,-3.7174896,-3.6904816,40.4074122,846,2020-09-25T15:00:00Z
3993,111,80,128,123519,123519,40.433982,-3.7177783,-3.6904816,40.4074122,846,2020-09-25T15:00:00Z
3994,111,80,128,157136,157136,40.4335742,-3.7174896,-3.6907238,40.407626,585,2020-09-03T13:00:00Z
3995,111,80,128,157137,157137,40.433982,-3.7177783,-3.6907238,40.407626,585,2020-09-03T13:00:00Z
3996,111,80,128,157138,157138,40.4335742,-3.7174896,-3.6904816,40.4074122,585,2020-09-03T13:00:00Z
3997,111,80,128,157139,157139,40.433982,-3.7177783,-3.6904816,40.4074122,585,2020-09-03T13:00:00Z
3998,111,80,128,164653,164653,40.4335742,-3.7174896,-3.6907238,40.407626,735,2020-09-06T16:00:00Z
3999,111,80,128,164654,164654,40.433982,-3.7177783,-3.6907238,40.407626,735,2020-09-06T16:00:00Z
4000,111,80,128,164655,164655,40.4335742,-3.7174896,-3.6904816,40.4074122,735,2020-09-06T16:00:00Z
4001,111,80,128,164656,164656,40.433982,-3.7177783,-3.6904816,40.4074122,735,2020-09-06T16:00:00Z
4002,111,80,128,168525,168525,40.4335742,-3.7174896,-3.6907238,40.407626,562,2020-09-08T13:00:00Z
4003,111,80,128,168526,168526,40.433982,-3.7177783,-3.6907238,40.407626,562,2020-09-08T13:00:00Z
4004,111,80,128,168527,168527,40.4335742,-3.7174896,-3.6904816,40.4074122,562,2020-09-08T13:00:00Z
4005,111,80,128,168528,168528,40.433982,-3.7177783,-3.6904816,40.4074122,562,2020-09-08T13:00:00Z
4006,111,80,128,173758,173758,40.4335742,-3.7174896,-3.6907238,40.407626,603,2020-09-21T12:00:00Z
4007,111,80,128,173759,173759,40.433982,-3.7177783,-3.6907238,40.407626,603,2020-09-21T12:00:00Z
4008,111,80,128,173760,173760,40.4335742,-3.7174896,-3.6904816,40.4074122,603,2020-09-21T12:00:00Z
4009,111,80,128,173761,173761,40.433982,-3.7177783,-3.6904816,40.4074122,603,2020-09-21T12:00:00Z
4010,111,80,128,183507,183507,40.4335742,-3.7174896,-3.6907238,40.407626,676,2020-09-11T12:00:00Z
4011,111,80,128,183508,183508,40.433982,-3.7177783,-3.6907238,40.407626,676,2020-09-11T12:00:00Z
4012,111,80,128,183509,183509,40.4335742,-3.7174896,-3.6904816,40.4074122,676,2020-09-11T12:00:00Z
4013,111,80,128,183510,183510,40.433982,-3.7177783,-3.6904816,40.4074122,676,2020-09-11T12:00:00Z
4014,111,80,128,189059,189059,40.4335742,-3.7174896,-3.6907238,40.407626,588,2020-09-28T12:00:00Z
4015,111,80,128,189060,189060,40.433982,-3.7177783,-3.6907238,40.407626,588,2020-09-28T12:00:00Z
4016,111,80,128,189061,189061,40.4335742,-3.7174896,-3.6904816,40.4074122,588,2020-09-28T12:00:00Z
4017,111,80,128,189062,189062,40.433982,-3.7177783,-3.6904816,40.4074122,588,2020-09-28T12:00:00Z
4018,111,80,128,209085,209085,40.4335742,-3.7174896,-3.6907238,40.407626,649,2020-09-14T13:00:00Z
4019,111,80,128,209086,209086,40.433982,-3.7177783,-3.6907238,40.407626,649,2020-09-14T13:00:00Z
4020,111,80,128,209087,209087,40.4335742,-3.7174896,-3.6904816,40.4074122,649,2020-09-14T13:00:00Z
4021,111,80,128,209088,209088,40.433982,-3.7177783,-3.6904816,40.4074122,649,2020-09-14T13:00:00Z
4022,111,80,128,212111,212111,40.4335742,-3.7174896,-3.6907238,40.407626,569,2020-09-10T13:00:00Z
4023,111,80,128,212112,212112,40.433982,-3.7177783,-3.6907238,40.407626,569,2020-09-10T13:00:00Z
4024,111,80,128,212113,212113,40.4335742,-3.7174896,-3.6904816,40.4074122,569,2020-09-10T13:00:00Z
4025,111,80,128,212114,212114,40.433982,-3.7177783,-3.6904816,40.4074122,569,2020-09-10T13:00:00Z
4026,111,80,128,260925,260925,40.4335742,-3.7174896,-3.6907238,40.407626,571,2020-09-23T13:00:00Z
4027,111,80,128,260926,260926,40.433982,-3.7177783,-3.6907238,40.407626,571,2020-09-23T13:00:00Z
4028,111,80,128,260927,260927,40.4335742,-3.7174896,-3.6904816,40.4074122,571,2020-09-23T13:00:00Z
4029,111,80,128,260928,260928,40.433982,-3.7177783,-3.6904816,40.4074122,571,2020-09-23T13:00:00Z
4030,111,80,128,265564,265564,40.4335742,-3.7174896,-3.6907238,40.407626,623,2020-09-01T16:00:00Z
4031,111,80,128,265565,265565,40.433982,-3.7177783,-3.6907238,40.407626,623,2020-09-01T16:00:00Z
4032,111,80,128,265566,265566,40.4335742,-3.7174896,-3.6904816,40.4074122,623,2020-09-01T16:00:00Z
4033,111,80,128,265567,265567,40.433982,-3.7177783,-3.6904816,40.4074122,623,2020-09-01T16:00:00Z
4034,111,80,128,270230,270230,40.4335742,-3.7174896,-3.6907238,40.407626,583,2020-09-09T14:00:00Z
4035,111,80,128,270231,270231,40.433982,-3.7177783,-3.6907238,40.407626,583,2020-09-09T14:00:00Z
4036,111,80,128,270232,270232,40.4335742,-3.7174896,-3.6904816,40.4074122,583,2020-09-09T14:00:00Z
4037,111,80,128,270233,270233,40.433982,-3.7177783,-3.6904816,40.4074122,583,2020-09-09T14:00:00Z
4038,111,80,128,287373,287373,40.4335742,-3.7174896,-3.6907238,40.407626,505,2020-09-02T13:00:00Z
4039,111,80,128,287374,287374,40.433982,-3.7177783,-3.6907238,40.407626,505,2020-09-02T13:00:00Z
4040,111,80,128,287375,287375,40.4335742,-3.7174896,-3.6904816,40.4074122,505,2020-09-02T13:00:00Z
4041,111,80,128,287376,287376,40.433982,-3.7177783,-3.6904816,40.4074122,505,2020-09-02T13:00:00Z
4042,111,80,128,289345,289345,40.4335742,-3.7174896,-3.6907238,40.407626,497,2020-09-17T16:00:00Z
4043,111,80,128,289346,289346,40.433982,-3.7177783,-3.6907238,40.407626,497,2020-09-17T16:00:00Z
4044,111,80,128,289347,289347,40.4335742,-3.7174896,-3.6904816,40.4074122,497,2020-09-17T16:00:00Z
4045,111,80,128,289348,289348,40.433982,-3.7177783,-3.6904816,40.4074122,497,2020-09-17T16:00:00Z
4046,111,80,128,301876,301876,40.4335742,-3.7174896,-3.6907238,40.407626,591,2020-09-02T11:00:00Z
4047,111,80,128,301877,301877,40.433982,-3.7177783,-3.6907238,40.407626,591,2020-09-02T11:00:00Z
4048,111,80,128,301878,301878,40.4335742,-3.7174896,-3.6904816,40.4074122,591,2020-09-02T11:00:00Z
4049,111,80,128,301879,301879,40.433982,-3.7177783,-3.6904816,40.4074122,591,2020-09-02T11:00:00Z
4050,111,80,128,311046,311046,40.4335742,-3.7174896,-3.6907238,40.407626,611,2020-09-17T13:00:00Z
4051,111,80,128,311047,311047,40.433982,-3.7177783,-3.6907238,40.407626,611,2020-09-17T13:00:00Z
4052,111,80,128,311048,311048,40.4335742,-3.7174896,-3.6904816,40.4074122,611,2020-09-17T13:00:00Z
4053,111,80,128,311049,311049,40.433982,-3.7177783,-3.6904816,40.4074122,611,2020-09-17T13:00:00Z
4054,111,80,128,326045,326045,40.4335742,-3.7174896,-3.6907238,40.407626,635,2020-09-24T12:00:00Z
4055,111,80,128,326046,326046,40.433982,-3.7177783,-3.6907238,40.407626,635,2020-09-24T12:00:00Z
4056,111,80,128,326047,326047,40.4335742,-3.7174896,-3.6904816,40.4074122,635,2020-09-24T12:00:00Z
4057,111,80,128,326048,326048,40.433982,-3.7177783,-3.6904816,40.4074122,635,2020-09-24T12:00:00Z
4058,111,80,128,330354,330354,40.4335742,-3.7174896,-3.6907238,40.407626,611,2020-09-29T12:00:00Z
4059,111,80,128,330355,330355,40.433982,-3.7177783,-3.6907238,40.407626,611,2020-09-29T12:00:00Z
4060,111,80,128,330356,330356,40.4335742,-3.7174896,-3.6904816,40.4074122,611,2020-09-29T12:00:00Z
4061,111,80,128,330357,330357,40.433982,-3.7177783,-3.6904816,40.4074122,611,2020-09-29T12:00:00Z
4062,111,80,128,334190,334190,40.4335742,-3.7174896,-3.6907238,40.407626,549,2020-09-01T13:00:00Z
4063,111,80,128,334191,334191,40.433982,-3.7177783,-3.6907238,40.407626,549,2020-09-01T13:00:00Z
4064,111,80,128,334192,334192,40.4335742,-3.7174896,-3.6904816,40.4074122,549,2020-09-01T13:00:00Z
4065,111,80,128,334193,334193,40.433982,-3.7177783,-3.6904816,40.4074122,549,2020-09-01T13:00:00Z
4066,111,80,128,360073,360073,40.4335742,-3.7174896,-3.6907238,40.407626,589,2020-09-04T15:00:00Z
4067,111,80,128,360074,360074,40.433982,-3.7177783,-3.6907238,40.407626,589,2020-09-04T15:00:00Z
4068,111,80,128,360075,360075,40.4335742,-3.7174896,-3.6904816,40.4074122,589,2020-09-04T15:00:00Z
4069,111,80,128,360076,360076,40.433982,-3.7177783,-3.6904816,40.4074122,589,2020-09-04T15:00:00Z
4070,111,80,128,360405,360405,40.4335742,-3.7174896,-3.6907238,40.407626,607,2020-09-07T13:00:00Z
4071,111,80,128,360406,360406,40.433982,-3.7177783,-3.6907238,40.407626,607,2020-09-07T13:00:00Z
4072,111,80,128,360407,360407,40.4335742,-3.7174896,-3.6904816,40.4074122,607,2020-09-07T13:00:00Z
4073,111,80,128,360408,360408,40.433982,-3.7177783,-3.6904816,40.4074122,607,2020-09-07T13:00:00Z
4074,111,80,128,365061,365061,40.4335742,-3.7174896,-3.6907238,40.407626,629,2020-09-15T12:00:00Z
4075,111,80,128,365062,365062,40.433982,-3.7177783,-3.6907238,40.407626,629,2020-09-15T12:00:00Z
4076,111,80,128,365063,365063,40.4335742,-3.7174896,-3.6904816,40.4074122,629,2020-09-15T12:00:00Z
4077,111,80,128,365064,365064,40.433982,-3.7177783,-3.6904816,40.4074122,629,2020-09-15T12:00:00Z
4078,111,80,128,382967,382967,40.4335742,-3.7174896,-3.6907238,40.407626,727,2020-09-15T14:00:00Z
4079,111,80,128,382968,382968,40.433982,-3.7177783,-3.6907238,40.407626,727,2020-09-15T14:00:00Z
4080,111,80,128,382969,382969,40.4335742,-3.7174896,-3.6904816,40.4074122,727,2020-09-15T14:00:00Z
4081,111,80,128,382970,382970,40.433982,-3.7177783,-3.6904816,40.4074122,727,2020-09-15T14:00:00Z
4082,111,80,128,401378,401378,40.4335742,-3.7174896,-3.6907238,40.407626,567,2020-09-16T13:00:00Z
4083,111,80,128,401379,401379,40.433982,-3.7177783,-3.6907238,40.407626,567,2020-09-16T13:00:00Z
4084,111,80,128,401380,401380,40.4335742,-3.7174896,-3.6904816,40.4074122,567,2020-09-16T13:00:00Z
4085,111,80,128,401381,401381,40.433982,-3.7177783,-3.6904816,40.4074122,567,2020-09-16T13:00:00Z
4086,111,80,128,421249,421249,40.4335742,-3.7174896,-3.6907238,40.407626,532,2020-09-30T13:00:00Z
4087,111,80,128,421250,421250,40.433982,-3.7177783,-3.6907238,40.407626,532,2020-09-30T13:00:00Z
4088,111,80,128,421251,421251,40.4335742,-3.7174896,-3.6904816,40.4074122,532,2020-09-30T13:00:00Z
4089,111,80,128,421252,421252,40.433982,-3.7177783,-3.6904816,40.4074122,532,2020-09-30T13:00:00Z
4090,111,80,128,422221,422221,40.4335742,-3.7174896,-3.6907238,40.407626,628,2020-09-08T16:00:00Z
4091,111,80,128,422222,422222,40.433982,-3.7177783,-3.6907238,40.407626,628,2020-09-08T16:00:00Z
4092,111,80,128,422223,422223,40.4335742,-3.7174896,-3.6904816,40.4074122,628,2020-09-08T16:00:00Z
4093,111,80,128,422224,422224,40.433982,-3.7177783,-3.6904816,40.4074122,628,2020-09-08T16:00:00Z
4094,111,80,128,432443,432443,40.4335742,-3.7174896,-3.6907238,40.407626,614,2020-09-03T12:00:00Z
4095,111,80,128,432444,432444,40.433982,-3.7177783,-3.6907238,40.407626,614,2020-09-03T12:00:00Z
4096,111,80,128,432445,432445,40.4335742,-3.7174896,-3.6904816,40.4074122,614,2020-09-03T12:00:00Z
4097,111,80,128,432446,432446,40.433982,-3.7177783,-3.6904816,40.4074122,614,2020-09-03T12:00:00Z
4098,220,43,128,2550,2550,40.4061548,-3.6514264,-3.7025446,40.4100889,634,2020-09-01T07:00:00Z
4099,220,43,128,5036,5036,40.4061548,-3.6514264,-3.7025446,40.4100889,625,2020-09-04T08:00:00Z
