,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
3644,177,43,118,138742,138742,40.3915019,-3.694087,-3.7025446,40.4100889,404,2020-10-13T10:00:00Z
3645,177,43,118,148090,148090,40.3915019,-3.694087,-3.7025446,40.4100889,356,2020-10-08T18:00:00Z
3646,177,43,118,152482,152482,40.3915019,-3.694087,-3.7025446,40.4100889,428,2020-10-17T18:00:00Z
3647,177,43,118,153857,153857,40.3915019,-3.694087,-3.7025446,40.4100889,410,2020-10-01T18:00:00Z
3648,177,43,118,156182,156182,40.3915019,-3.694087,-3.7025446,40.4100889,398,2020-10-23T12:00:00Z
3649,177,43,118,158921,158921,40.3915019,-3.694087,-3.7025446,40.4100889,399,2020-10-16T18:00:00Z
3650,177,43,118,159130,159130,40.3915019,-3.694087,-3.7025446,40.4100889,782,2020-10-18T16:00:00Z
3651,177,43,118,166114,166114,40.3915019,-3.694087,-3.7025446,40.4100889,324,2020-10-21T21:00:00Z
3652,177,43,118,169078,169078,40.3915019,-3.694087,-3.7025446,40.4100889,386,2020-10-17T17:00:00Z
3653,177,43,118,170448,170448,40.3915019,-3.694087,-3.7025446,40.4100889,500,2020-10-31T16:00:00Z
3654,177,43,118,171745,171745,40.3915019,-3.694087,-3.7025446,40.4100889,486,2020-10-12T14:00:00Z
3655,177,43,118,173978,173978,40.3915019,-3.694087,-3.7025446,40.4100889,734,2020-10-03T18:00:00Z
3656,177,43,118,176060,176060,40.3915019,-3.694087,-3.7025446,40.4100889,474,2020-10-23T07:00:00Z
3657,177,43,118,178759,178759,40.3915019,-3.694087,-3.7025446,40.4100889,320,2020-10-17T15:00:00Z
3658,177,43,118,183162,183162,40.3915019,-3.694087,-3.7025446,40.4100889,2348,2020-10-29T16:00:00Z
3659,177,43,118,189003,189003,40.3915019,-3.694087,-3.7025446,40.4100889,403,2020-10-19T18:00:00Z
3660,177,43,118,192126,192126,40.3915019,-3.694087,-3.7025446,40.4100889,315,2020-10-17T13:00:00Z
3661,177,43,118,194263,194263,40.3915019,-3.694087,-3.7025446,40.4100889,381,2020-10-08T06:00:00Z
3662,177,43,118,195997,195997,40.3915019,-3.694087,-3.7025446,40.4100889,387,2020-10-23T10:00:00Z
3663,177,43,118,197529,197529,40.3915019,-3.694087,-3.7025446,40.4100889,390,2020-10-07T14:00:00Z
3664,177,43,118,201085,201085,40.3915019,-3.694087,-3.7025446,40.4100889,381,2020-10-09T07:00:00Z
3665,177,43,118,203871,203871,40.3915019,-3.694087,-3.7025446,40.4100889,419,2020-10-04T16:00:00Z
3666,177,43,118,209924,209924,40.3915019,-3.694087,-3.7025446,40.4100889,468,2020-10-30T11:00:00Z
3667,177,43,118,212736,212736,40.3915019,-3.694087,-3.7025446,40.4100889,339,2020-10-24T11:00:00Z
3668,177,43,118,213182,213182,40.3915019,-3.694087,-3.7025446,40.4100889,351,2020-10-29T08:00:00Z
3669,177,43,118,227810,227810,40.3915019,-3.694087,-3.7025446,40.4100889,384,2020-10-08T13:00:00Z
3670,177,43,118,229289,229289,40.3915019,-3.694087,-3.7025446,40.4100889,501,2020-10-21T17:00:00Z
3671,177,43,118,233730,233730,40.3915019,-3.694087,-3.7025446,40.4100889,366,2020-10-02T18:00:00Z
3672,177,43,118,235908,235908,40.3915019,-3.694087,-3.7025446,40.4100889,841,2020-10-22T13:00:00Z
3673,177,43,118,244546,244546,40.3915019,-3.694087,-3.7025446,40.4100889,330,2020-10-09T13:00:00Z
3674,177,43,118,246586,246586,40.3915019,-3.694087,-3.7025446,40.4100889,379,2020-10-28T18:00:00Z
3675,177,43,118,250902,250902,40.3915019,-3.694087,-3.7025446,40.4100889,326,2020-10-07T16:00:00Z
3676,177,43,118,253137,253137,40.3915019,-3.694087,-3.7025446,40.4100889,380,2020-10-28T12:00:00Z
3677,177,43,118,259202,259202,40.3915019,-3.694087,-3.7025446,40.4100889,746,2020-10-22T15:00:00Z
3678,177,43,118,264115,264115,40.3915019,-3.694087,-3.7025446,40.4100889,269,2020-10-07T19:00:00Z
3679,177,43,118,281243,281243,40.3915019,-3.694087,-3.7025446,40.4100889,426,2020-10-12T16:00:00Z
3680,177,43,118,281844,281844,40.3915019,-3.694087,-3.7025446,40.4100889,370,2020-10-17T17:00:00Z
3681,177,43,118,291633,291633,40.3915019,-3.694087,-3.7025446,40.4100889,336,2020-10-16T16:00:00Z
3682,177,43,118,291958,291958,40.3915019,-3.694087,-3.7025446,40.4100889,336,2020-10-19T13:00:00Z
3683,177,43,118,295317,295317,40.3915019,-3.694087,-3.7025446,40.4100889,472,2020-10-19T20:00:00Z
3684,177,43,118,296978,296978,40.3915019,-3.694087,-3.7025446,40.4100889,335,2020-10-06T17:00:00Z
3685,177,43,118,300769,300769,40.3915019,-3.694087,-3.7025446,40.4100889,521,2020-10-10T12:00:00Z
3686,177,43,118,300784,300784,40.3915019,-3.694087,-3.7025446,40.4100889,283,2020-10-10T13:00:00Z
3687,177,43,118,310023,310023,40.3915019,-3.694087,-3.7025446,40.4100889,439,2020-10-04T11:00:00Z
3688,177,43,118,311214,311214,40.3915019,-3.694087,-3.7025446,40.4100889,338,2020-10-14T18:00:00Z
3689,177,43,118,312373,312373,40.3915019,-3.694087,-3.7025446,40.4100889,318,2020-10-26T14:00:00Z
3690,177,43,118,316346,316346,40.3915019,-3.694087,-3.7025446,40.4100889,320,2020-10-01T15:00:00Z
3691,177,43,118,317690,317690,40.3915019,-3.694087,-3.7025446,40.4100889,412,2020-10-12T16:00:00Z
3692,177,43,118,318341,318341,40.3915019,-3.694087,-3.7025446,40.4100889,397,2020-10-17T21:00:00Z
3693,177,43,118,320444,320444,40.3915019,-3.694087,-3.7025446,40.4100889,695,2020-10-07T19:00:00Z
3694,177,43,118,321663,321663,40.3915019,-3.694087,-3.7025446,40.4100889,491,2020-10-17T16:00:00Z
3695,177,43,118,322262,322262,40.3915019,-3.694087,-3.7025446,40.4100889,336,2020-10-24T07:00:00Z
3696,177,43,118,328407,328407,40.3915019,-3.694087,-3.7025446,40.4100889,453,2020-10-18T13:00:00Z
3697,177,43,118,330897,330897,40.3915019,-3.694087,-3.7025446,40.4100889,991,2020-10-11T15:00:00Z
3698,177,43,118,338267,338267,40.3915019,-3.694087,-3.7025446,40.4100889,561,2020-10-18T13:00:00Z
3699,177,43,118,339223,339223,40.3915019,-3.694087,-3.7025446,40.4100889,419,2020-10-28T14:00:00Z
3700,177,43,118,340044,340044,40.3915019,-3.694087,-3.7025446,40.4100889,331,2020-10-05T13:00:00Z
3701,177,43,118,349700,349700,40.3915019,-3.694087,-3.7025446,40.4100889,297,2020-10-04T15:00:00Z
3702,177,43,118,349877,349877,40.3915019,-3.694087,-3.7025446,40.4100889,263,2020-10-06T08:00:00Z
3703,177,43,118,354667,354667,40.3915019,-3.694087,-3.7025446,40.4100889,350,2020-10-17T11:00:00Z
3704,177,43,118,355372,355372,40.3915019,-3.694087,-3.7025446,40.4100889,464,2020-10-24T17:00:00Z
3705,177,43,118,357232,357232,40.3915019,-3.694087,-3.7025446,40.4100889,413,2020-10-10T18:00:00Z
3706,177,43,118,357440,357440,40.3915019,-3.694087,-3.7025446,40.4100889,525,2020-10-12T19:00:00Z
3707,177,43,118,368592,368592,40.3915019,-3.694087,-3.7025446,40.4100889,502,2020-10-23T21:00:00Z
3708,177,43,118,372022,372022,40.3915019,-3.694087,-3.7025446,40.4100889,364,2020-10-24T10:00:00Z
3709,177,43,118,372299,372299,40.3915019,-3.694087,-3.7025446,40.4100889,369,2020-10-27T16:00:00Z
3710,177,43,118,373199,373199,40.3915019,-3.694087,-3.7025446,40.4100889,795,2020-10-05T14:00:00Z
3711,177,43,118,378146,378146,40.3915019,-3.694087,-3.7025446,40.4100889,534,2020-10-19T13:00:00Z
3712,177,43,118,385135,385135,40.3915019,-3.694087,-3.7025446,40.4100889,3184,2020-10-24T11:00:00Z
3713,177,43,118,387975,387975,40.3915019,-3.694087,-3.7025446,40.4100889,431,2020-10-19T13:00:00Z
3714,177,43,118,398764,398764,40.3915019,-3.694087,-3.7025446,40.4100889,369,2020-10-28T17:00:00Z
3715,177,43,118,402470,402470,40.3915019,-3.694087,-3.7025446,40.4100889,452,2020-10-01T13:00:00Z
3716,177,43,118,404012,404012,40.3915019,-3.694087,-3.7025446,40.4100889,460,2020-10-15T11:00:00Z
3717,177,43,118,411729,411729,40.3915019,-3.694087,-3.7025446,40.4100889,409,2020-10-25T13:00:00Z
3718,177,43,118,411804,411804,40.3915019,-3.694087,-3.7025446,40.4100889,425,2020-10-26T16:00:00Z
3719,177,43,118,412686,412686,40.3915019,-3.694087,-3.7025446,40.4100889,512,2020-10-03T18:00:00Z
3720,177,43,118,412961,412961,40.3915019,-3.694087,-3.7025446,40.4100889,421,2020-10-06T15:00:00Z
3721,177,43,118,417421,417421,40.3915019,-3.694087,-3.7025446,40.4100889,378,2020-10-15T13:00:00Z
3722,177,43,118,426445,426445,40.3915019,-3.694087,-3.7025446,40.4100889,309,2020-10-08T18:00:00Z
3723,177,43,118,427254,427254,40.3915019,-3.694087,-3.7025446,40.4100889,400,2020-10-15T11:00:00Z
3724,172,161,118,7588,7588,40.4008683,-3.6935448,-3.7219659,40.4220566,642,2020-10-27T19:00:00Z
3725,172,161,118,7589,7589,40.4008683,-3.6935448,-3.7220624,40.4221372,642,2020-10-27T19:00:00Z
3726,172,161,118,8964,8964,40.4008683,-3.6935448,-3.7219659,40.4220566,714,2020-10-09T13:00:00Z
3727,172,161,118,8965,8965,40.4008683,-3.6935448,-3.7220624,40.4221372,714,2020-10-09T13:00:00Z
3728,172,161,118,23366,23366,40.4008683,-3.6935448,-3.7219659,40.4220566,675,2020-10-19T12:00:00Z
3729,172,161,118,23367,23367,40.4008683,-3.6935448,-3.7220624,40.4221372,675,2020-10-19T12:00:00Z
3730,172,161,118,32632,32632,40.4008683,-3.6935448,-3.7219659,40.4220566,674,2020-10-13T12:00:00Z
3731,172,161,118,32633,32633,40.4008683,-3.6935448,-3.7220624,40.4221372,674,2020-10-13T12:00:00Z
3732,172,161,118,40551,40551,40.4008683,-3.6935448,-3.7219659,40.4220566,643,2020-10-26T14:00:00Z
3733,172,161,118,40552,40552,40.4008683,-3.6935448,-3.7220624,40.4221372,643,2020-10-26T14:00:00Z
3734,172,161,118,47616,47616,40.4008683,-3.6935448,-3.7219659,40.4220566,864,2020-10-30T15:00:00Z
3735,172,161,118,47617,47617,40.4008683,-3.6935448,-3.7220624,40.4221372,864,2020-10-30T15:00:00Z
3736,172,161,118,55906,55906,40.4008683,-3.6935448,-3.7219659,40.4220566,665,2020-10-15T12:00:00Z
3737,172,161,118,55907,55907,40.4008683,-3.6935448,-3.7220624,40.4221372,665,2020-10-15T12:00:00Z
3738,172,161,118,61063,61063,40.4008683,-3.6935448,-3.7219659,40.4220566,928,2020-10-03T07:00:00Z
3739,172,161,118,61064,61064,40.4008683,-3.6935448,-3.7220624,40.4221372,928,2020-10-03T07:00:00Z
3740,172,161,118,63201,63201,40.4008683,-3.6935448,-3.7219659,40.4220566,884,2020-10-21T17:00:00Z
3741,172,161,118,63202,63202,40.4008683,-3.6935448,-3.7220624,40.4221372,884,2020-10-21T17:00:00Z
3742,172,161,118,73924,73924,40.4008683,-3.6935448,-3.7219659,40.4220566,740,2020-10-29T15:00:00Z
3743,172,161,118,73925,73925,40.4008683,-3.6935448,-3.7220624,40.4221372,740,2020-10-29T15:00:00Z
3744,172,161,118,77835,77835,40.4008683,-3.6935448,-3.7219659,40.4220566,744,2020-10-03T19:00:00Z
3745,172,161,118,77836,77836,40.4008683,-3.6935448,-3.7220624,40.4221372,744,2020-10-03T19:00:00Z
3746,172,161,118,87927,87927,40.4008683,-3.6935448,-3.7219659,40.4220566,874,2020-10-05T14:00:00Z
3747,172,161,118,87928,87928,40.4008683,-3.6935448,-3.7220624,40.4221372,874,2020-10-05T14:00:00Z
3748,172,161,118,91629,91629,40.4008683,-3.6935448,-3.7219659,40.4220566,739,2020-10-08T12:00:00Z
3749,172,161,118,91630,91630,40.4008683,-3.6935448,-3.7220624,40.4221372,739,2020-10-08T12:00:00Z
3750,172,161,118,97209,97209,40.4008683,-3.6935448,-3.7219659,40.4220566,698,2020-10-29T13:00:00Z
3751,172,161,118,97210,97210,40.4008683,-3.6935448,-3.7220624,40.4221372,698,2020-10-29T13:00:00Z
3752,172,161,118,111483,111483,40.4008683,-3.6935448,-3.7219659,40.4220566,853,2020-10-08T16:00:00Z
3753,172,161,118,111484,111484,40.4008683,-3.6935448,-3.7220624,40.4221372,853,2020-10-08T16:00:00Z
3754,172,161,118,112523,112523,40.4008683,-3.6935448,-3.7219659,40.4220566,865,2020-10-17T08:00:00Z
3755,172,161,118,112524,112524,40.4008683,-3.6935448,-3.7220624,40.4221372,865,2020-10-17T08:00:00Z
3756,172,161,118,119088,119088,40.4008683,-3.6935448,-3.7219659,40.4220566,689,2020-10-16T13:00:00Z
3757,172,161,118,119089,119089,40.4008683,-3.6935448,-3.7220624,40.4221372,689,2020-10-16T13:00:00Z
3758,172,161,118,129526,129526,40.4008683,-3.6935448,-3.7219659,40.4220566,714,2020-10-20T12:00:00Z
3759,172,161,118,129527,129527,40.4008683,-3.6935448,-3.7220624,40.4221372,714,2020-10-20T12:00:00Z
3760,172,161,118,138311,138311,40.4008683,-3.6935448,-3.7219659,40.4220566,916,2020-10-09T12:00:00Z
3761,172,161,118,138312,138312,40.4008683,-3.6935448,-3.7220624,40.4221372,916,2020-10-09T12:00:00Z
3762,172,161,118,154625,154625,40.4008683,-3.6935448,-3.7219659,40.4220566,945,2020-10-08T13:00:00Z
3763,172,161,118,154626,154626,40.4008683,-3.6935448,-3.7220624,40.4221372,945,2020-10-08T13:00:00Z
3764,172,161,118,160604,160604,40.4008683,-3.6935448,-3.7219659,40.4220566,617,2020-10-02T13:00:00Z
3765,172,161,118,160605,160605,40.4008683,-3.6935448,-3.7220624,40.4221372,617,2020-10-02T13:00:00Z
3766,172,161,118,161476,161476,40.4008683,-3.6935448,-3.7219659,40.4220566,824,2020-10-09T21:00:00Z
3767,172,161,118,161477,161477,40.4008683,-3.6935448,-3.7220624,40.4221372,824,2020-10-09T21:00:00Z
3768,172,161,118,187732,187732,40.4008683,-3.6935448,-3.7219659,40.4220566,582,2020-10-08T20:00:00Z
3769,172,161,118,187733,187733,40.4008683,-3.6935448,-3.7220624,40.4221372,582,2020-10-08T20:00:00Z
3770,172,161,118,190253,190253,40.4008683,-3.6935448,-3.7219659,40.4220566,759,2020-10-01T13:00:00Z
3771,172,161,118,190254,190254,40.4008683,-3.6935448,-3.7220624,40.4221372,759,2020-10-01T13:00:00Z
3772,172,161,118,196026,196026,40.4008683,-3.6935448,-3.7219659,40.4220566,723,2020-10-23T14:00:00Z
3773,172,161,118,196027,196027,40.4008683,-3.6935448,-3.7220624,40.4221372,723,2020-10-23T14:00:00Z
3774,172,161,118,201722,201722,40.4008683,-3.6935448,-3.7219659,40.4220566,786,2020-10-14T12:00:00Z
3775,172,161,118,201723,201723,40.4008683,-3.6935448,-3.7220624,40.4221372,786,2020-10-14T12:00:00Z
3776,172,161,118,202392,202392,40.4008683,-3.6935448,-3.7219659,40.4220566,646,2020-10-19T18:00:00Z
3777,172,161,118,202393,202393,40.4008683,-3.6935448,-3.7220624,40.4221372,646,2020-10-19T18:00:00Z
3778,172,161,118,212386,212386,40.4008683,-3.6935448,-3.7219659,40.4220566,864,2020-10-20T17:00:00Z
3779,172,161,118,212387,212387,40.4008683,-3.6935448,-3.7220624,40.4221372,864,2020-10-20T17:00:00Z
3780,172,161,118,217574,217574,40.4008683,-3.6935448,-3.7219659,40.4220566,793,2020-10-07T17:00:00Z
3781,172,161,118,217575,217575,40.4008683,-3.6935448,-3.7220624,40.4221372,793,2020-10-07T17:00:00Z
3782,172,161,118,226617,226617,40.4008683,-3.6935448,-3.7219659,40.4220566,607,2020-10-28T19:00:00Z
3783,172,161,118,226618,226618,40.4008683,-3.6935448,-3.7220624,40.4221372,607,2020-10-28T19:00:00Z
3784,172,161,118,227136,227136,40.4008683,-3.6935448,-3.7219659,40.4220566,802,2020-10-02T14:00:00Z
3785,172,161,118,227137,227137,40.4008683,-3.6935448,-3.7220624,40.4221372,802,2020-10-02T14:00:00Z
3786,172,161,118,242043,242043,40.4008683,-3.6935448,-3.7219659,40.4220566,1838,2020-10-16T11:00:00Z
3787,172,161,118,242044,242044,40.4008683,-3.6935448,-3.7220624,40.4221372,1838,2020-10-16T11:00:00Z
3788,172,161,118,248514,248514,40.4008683,-3.6935448,-3.7219659,40.4220566,714,2020-10-14T17:00:00Z
3789,172,161,118,248515,248515,40.4008683,-3.6935448,-3.7220624,40.4221372,714,2020-10-14T17:00:00Z
3790,172,161,118,262730,262730,40.4008683,-3.6935448,-3.7219659,40.4220566,657,2020-10-26T18:00:00Z
3791,172,161,118,262731,262731,40.4008683,-3.6935448,-3.7220624,40.4221372,657,2020-10-26T18:00:00Z
3792,172,161,118,272597,272597,40.4008683,-3.6935448,-3.7219659,40.4220566,563,2020-10-23T14:00:00Z
3793,172,161,118,272598,272598,40.4008683,-3.6935448,-3.7220624,40.4221372,563,2020-10-23T14:00:00Z
3794,172,161,118,279569,279569,40.4008683,-3.6935448,-3.7219659,40.4220566,800,2020-10-28T19:00:00Z
3795,172,161,118,279570,279570,40.4008683,-3.6935448,-3.7220624,40.4221372,800,2020-10-28T19:00:00Z
3796,172,161,118,281613,281613,40.4008683,-3.6935448,-3.7219659,40.4220566,695,2020-10-15T17:00:00Z
3797,172,161,118,281614,281614,40.4008683,-3.6935448,-3.7220624,40.4221372,695,2020-10-15T17:00:00Z
3798,172,161,118,293065,293065,40.4008683,-3.6935448,-3.7219659,40.4220566,876,2020-10-31T17:00:00Z
3799,172,161,118,293066,293066,40.4008683,-3.6935448,-3.7220624,40.4221372,876,2020-10-31T17:00:00Z
3800,172,161,118,306180,306180,40.4008683,-3.6935448,-3.7219659,40.4220566,659,2020-10-29T19:00:00Z
3801,172,161,118,306181,306181,40.4008683,-3.6935448,-3.7220624,40.4221372,659,2020-10-29T19:00:00Z
3802,172,161,118,320755,320755,40.4008683,-3.6935448,-3.7219659,40.4220566,807,2020-10-09T21:00:00Z
3803,172,161,118,320756,320756,40.4008683,-3.6935448,-3.7220624,40.4221372,807,2020-10-09T21:00:00Z
3804,172,161,118,322008,322008,40.4008683,-3.6935448,-3.7219659,40.4220566,802,2020-10-21T14:00:00Z
3805,172,161,118,322009,322009,40.4008683,-3.6935448,-3.7220624,40.4221372,802,2020-10-21T14:00:00Z
3806,172,161,118,329071,329071,40.4008683,-3.6935448,-3.7219659,40.4220566,1077,2020-10-26T09:00:00Z
3807,172,161,118,329072,329072,40.4008683,-3.6935448,-3.7220624,40.4221372,1077,2020-10-26T09:00:00Z
3808,172,161,118,330385,330385,40.4008683,-3.6935448,-3.7219659,40.4220566,831,2020-10-07T12:00:00Z
3809,172,161,118,330386,330386,40.4008683,-3.6935448,-3.7220624,40.4221372,831,2020-10-07T12:00:00Z
3810,172,161,118,341428,341428,40.4008683,-3.6935448,-3.7219659,40.4220566,806,2020-10-16T18:00:00Z
3811,172,161,118,341429,341429,40.4008683,-3.6935448,-3.7220624,40.4221372,806,2020-10-16T18:00:00Z
3812,172,161,118,346662,346662,40.4008683,-3.6935448,-3.7219659,40.4220566,743,2020-10-06T17:00:00Z
3813,172,161,118,346663,346663,40.4008683,-3.6935448,-3.7220624,40.4221372,743,2020-10-06T17:00:00Z
3814,172,161,118,351779,351779,40.4008683,-3.6935448,-3.7219659,40.4220566,868,2020-10-22T13:00:00Z
3815,172,161,118,351780,351780,40.4008683,-3.6935448,-3.7220624,40.4221372,868,2020-10-22T13:00:00Z
3816,172,161,118,360616,360616,40.4008683,-3.6935448,-3.7219659,40.4220566,897,2020-10-11T11:00:00Z
3817,172,161,118,360617,360617,40.4008683,-3.6935448,-3.7220624,40.4221372,897,2020-10-11T11:00:00Z
3818,172,161,118,361536,361536,40.4008683,-3.6935448,-3.7219659,40.4220566,619,2020-10-19T18:00:00Z
3819,172,161,118,361537,361537,40.4008683,-3.6935448,-3.7220624,40.4221372,619,2020-10-19T18:00:00Z
3820,172,161,118,375876,375876,40.4008683,-3.6935448,-3.7219659,40.4220566,625,2020-10-30T14:00:00Z
3821,172,161,118,375877,375877,40.4008683,-3.6935448,-3.7220624,40.4221372,625,2020-10-30T14:00:00Z
3822,172,161,118,387345,387345,40.4008683,-3.6935448,-3.7219659,40.4220566,662,2020-10-13T17:00:00Z
3823,172,161,118,387346,387346,40.4008683,-3.6935448,-3.7220624,40.4221372,662,2020-10-13T17:00:00Z
3824,172,161,118,400267,400267,40.4008683,-3.6935448,-3.7219659,40.4220566,800,2020-10-11T08:00:00Z
3825,172,161,118,400268,400268,40.4008683,-3.6935448,-3.7220624,40.4221372,800,2020-10-11T08:00:00Z
3826,172,161,118,401397,401397,40.4008683,-3.6935448,-3.7219659,40.4220566,677,2020-10-21T12:00:00Z
3827,172,161,118,401398,401398,40.4008683,-3.6935448,-3.7220624,40.4221372,677,2020-10-21T12:00:00Z
3828,172,161,118,401625,401625,40.4008683,-3.6935448,-3.7219659,40.4220566,688,2020-10-23T13:00:00Z
3829,172,161,118,401626,401626,40.4008683,-3.6935448,-3.7220624,40.4221372,688,2020-10-23T13:00:00Z
3830,172,161,118,412286,412286,40.4008683,-3.6935448,-3.7219659,40.4220566,776,2020-10-30T19:00:00Z
3831,172,161,118,412287,412287,40.4008683,-3.6935448,-3.7220624,40.4221372,776,2020-10-30T19:00:00Z
3832,172,161,118,415252,415252,40.4008683,-3.6935448,-3.7219659,40.4220566,770,2020-10-27T13:00:00Z
3833,172,161,118,415253,415253,40.4008683,-3.6935448,-3.7220624,40.4221372,770,2020-10-27T13:00:00Z
3834,172,161,118,415366,415366,40.4008683,-3.6935448,-3.7219659,40.4220566,697,2020-10-28T15:00:00Z
3835,172,161,118,415367,415367,40.4008683,-3.6935448,-3.7220624,40.4221372,697,2020-10-28T15:00:00Z
3836,172,161,118,415599,415599,40.4008683,-3.6935448,-3.7219659,40.4220566,736,2020-10-30T14:00:00Z
3837,172,161,118,415600,415600,40.4008683,-3.6935448,-3.7220624,40.4221372,736,2020-10-30T14:00:00Z
3838,172,161,118,416784,416784,40.4008683,-3.6935448,-3.7219659,40.4220566,714,2020-10-09T18:00:00Z
3839,172,161,118,416785,416785,40.4008683,-3.6935448,-3.7220624,40.4221372,714,2020-10-09T18:00:00Z
3840,172,161,118,422181,422181,40.4008683,-3.6935448,-3.7219659,40.4220566,657,2020-10-30T20:00:00Z
3841,172,161,118,422182,422182,40.4008683,-3.6935448,-3.7220624,40.4221372,657,2020-10-30T20:00:00Z
3842,80,90,116,11458,11458,40.4074122,-3.6904816,-3.6835613,40.4250791,496,2020-10-03T07:00:00Z
3843,80,90,116,11459,11459,40.407626,-3.6907238,-3.6835613,40.4250791,496,2020-10-03T07:00:00Z
3844,80,90,116,11460,11460,40.4074122,-3.6904816,-3.6837297,40.4250878,496,2020-10-03T07:00:00Z
3845,80,90,116,11461,11461,40.407626,-3.6907238,-3.6837297,40.4250878,496,2020-10-03T07:00:00Z
3846,80,90,116,56535,56535,40.4074122,-3.6904816,-3.6835613,40.4250791,631,2020-10-21T17:00:00Z
3847,80,90,116,56536,56536,40.407626,-3.6907238,-3.6835613,40.4250791,631,2020-10-21T17:00:00Z
3848,80,90,116,56537,56537,40.4074122,-3.6904816,-3.6837297,40.4250878,631,2020-10-21T17:00:00Z
3849,80,90,116,56538,56538,40.407626,-3.6907238,-3.6837297,40.4250878,631,2020-10-21T17:00:00Z
3850,80,90,116,65369,65369,40.4074122,-3.6904816,-3.6835613,40.4250791,583,2020-10-11T09:00:00Z
3851,80,90,116,65370,65370,40.407626,-3.6907238,-3.6835613,40.4250791,583,2020-10-11T09:00:00Z
3852,80,90,116,65371,65371,40.4074122,-3.6904816,-3.6837297,40.4250878,583,2020-10-11T09:00:00Z
3853,80,90,116,65372,65372,40.407626,-3.6907238,-3.6837297,40.4250878,583,2020-10-11T09:00:00Z
3854,80,90,116,122774,122774,40.4074122,-3.6904816,-3.6835613,40.4250791,5066,2020-10-19T15:00:00Z
3855,80,90,116,122775,122775,40.407626,-3.6907238,-3.6835613,40.4250791,5066,2020-10-19T15:00:00Z
3856,80,90,116,122776,122776,40.4074122,-3.6904816,-3.6837297,40.4250878,5066,2020-10-19T15:00:00Z
3857,80,90,116,122777,122777,40.407626,-3.6907238,-3.6837297,40.4250878,5066,2020-10-19T15:00:00Z
3858,80,90,116,148785,148785,40.4074122,-3.6904816,-3.6835613,40.4250791,711,2020-10-14T17:00:00Z
3859,80,90,116,148786,148786,40.407626,-3.6907238,-3.6835613,40.4250791,711,2020-10-14T17:00:00Z
3860,80,90,116,148787,148787,40.4074122,-3.6904816,-3.6837297,40.4250878,711,2020-10-14T17:00:00Z
3861,80,90,116,148788,148788,40.407626,-3.6907238,-3.6837297,40.4250878,711,2020-10-14T17:00:00Z
