,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
5902,182,182,179,179221,179221,40.4187145,-3.6655023,-3.6655023,40.4187145,1755,2020-09-06T14:00:00Z,2020/12/01
5903,182,182,179,180026,180026,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2020-09-12T14:00:00Z,2020/12/01
5904,182,182,179,181511,181511,40.4187145,-3.6655023,-3.6655023,40.4187145,4197,2020-09-25T08:00:00Z,2020/12/01
5905,182,182,179,181618,181618,40.4187145,-3.6655023,-3.6655023,40.4187145,23,2020-09-26T06:00:00Z,2020/12/01
5906,182,182,179,186003,186003,40.4187145,-3.6655023,-3.6655023,40.4187145,2603,2020-09-02T11:00:00Z,2020/12/01
5907,182,182,179,186059,186059,40.4187145,-3.6655023,-3.6655023,40.4187145,10020,2020-09-02T19:00:00Z,2020/12/01
5908,182,182,179,188761,188761,40.4187145,-3.6655023,-3.6655023,40.4187145,15,2020-09-25T17:00:00Z,2020/12/01
5909,182,182,179,191684,191684,40.4187145,-3.6655023,-3.6655023,40.4187145,1401,2020-09-20T15:00:00Z,2020/12/01
5910,182,182,179,192168,192168,40.4187145,-3.6655023,-3.6655023,40.4187145,4105,2020-09-24T22:00:00Z,2020/12/01
5911,182,182,179,192373,192373,40.4187145,-3.6655023,-3.6655023,40.4187145,12,2020-09-27T05:00:00Z,2020/12/01
5912,182,182,179,196696,196696,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2020-09-03T08:00:00Z,2020/12/01
5913,182,182,179,199012,199012,40.4187145,-3.6655023,-3.6655023,40.4187145,599,2020-09-22T16:00:00Z,2020/12/01
5914,182,182,179,199439,199439,40.4187145,-3.6655023,-3.6655023,40.4187145,12,2020-09-26T06:00:00Z,2020/12/01
5915,182,182,179,199541,199541,40.4187145,-3.6655023,-3.6655023,40.4187145,315,2020-09-26T21:00:00Z,2020/12/01
5916,182,182,179,200559,200559,40.4187145,-3.6655023,-3.6655023,40.4187145,1060,2020-09-05T11:00:00Z,2020/12/01
5917,182,182,179,201506,201506,40.4187145,-3.6655023,-3.6655023,40.4187145,4,2020-09-12T14:00:00Z,2020/12/01
5918,182,182,179,205201,205201,40.4187145,-3.6655023,-3.6655023,40.4187145,14,2020-09-12T14:00:00Z,2020/12/01
5919,182,182,179,206570,206570,40.4187145,-3.6655023,-3.6655023,40.4187145,941,2020-09-23T20:00:00Z,2020/12/01
5920,182,182,179,206858,206858,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2020-09-26T13:00:00Z,2020/12/01
5921,182,182,179,209796,209796,40.4187145,-3.6655023,-3.6655023,40.4187145,1108,2020-09-21T13:00:00Z,2020/12/01
5922,182,182,179,215096,215096,40.4187145,-3.6655023,-3.6655023,40.4187145,2406,2020-09-05T17:00:00Z,2020/12/01
5923,182,182,179,219683,219683,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2020-09-12T14:00:00Z,2020/12/01
5924,182,182,179,224809,224809,40.4187145,-3.6655023,-3.6655023,40.4187145,27,2020-09-25T17:00:00Z,2020/12/01
5925,182,182,179,228806,228806,40.4187145,-3.6655023,-3.6655023,40.4187145,955,2020-09-29T21:00:00Z,2020/12/01
5926,182,182,179,232037,232037,40.4187145,-3.6655023,-3.6655023,40.4187145,3,2020-09-26T06:00:00Z,2020/12/01
5927,182,182,179,235715,235715,40.4187145,-3.6655023,-3.6655023,40.4187145,19,2020-09-26T06:00:00Z,2020/12/01
5928,182,182,179,236529,236529,40.4187145,-3.6655023,-3.6655023,40.4187145,12,2020-09-03T08:00:00Z,2020/12/01
5929,182,182,179,237270,237270,40.4187145,-3.6655023,-3.6655023,40.4187145,6730,2020-09-09T08:00:00Z,2020/12/01
5930,182,182,179,237789,237789,40.4187145,-3.6655023,-3.6655023,40.4187145,14168,2020-09-12T17:00:00Z,2020/12/01
5931,182,182,179,242993,242993,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2020-09-25T17:00:00Z,2020/12/01
5932,182,182,179,247864,247864,40.4187145,-3.6655023,-3.6655023,40.4187145,1375,2020-09-05T16:00:00Z,2020/12/01
5933,182,182,179,248725,248725,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2020-09-12T14:00:00Z,2020/12/01
5934,182,182,179,249145,249145,40.4187145,-3.6655023,-3.6655023,40.4187145,1609,2020-09-15T20:00:00Z,2020/12/01
5935,182,182,179,251171,251171,40.4187145,-3.6655023,-3.6655023,40.4187145,14330,2020-09-03T19:00:00Z,2020/12/01
5936,182,182,179,252239,252239,40.4187145,-3.6655023,-3.6655023,40.4187145,6,2020-09-12T14:00:00Z,2020/12/01
5937,182,182,179,253063,253063,40.4187145,-3.6655023,-3.6655023,40.4187145,1240,2020-09-19T11:00:00Z,2020/12/01
5938,182,182,179,257447,257447,40.4187145,-3.6655023,-3.6655023,40.4187145,1288,2020-09-25T13:00:00Z,2020/12/01
5939,182,182,179,258579,258579,40.4187145,-3.6655023,-3.6655023,40.4187145,364,2020-09-04T19:00:00Z,2020/12/01
5940,182,182,179,258675,258675,40.4187145,-3.6655023,-3.6655023,40.4187145,3976,2020-09-05T16:00:00Z,2020/12/01
5941,182,182,179,259639,259639,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2020-09-12T14:00:00Z,2020/12/01
5942,182,182,179,263468,263468,40.4187145,-3.6655023,-3.6655023,40.4187145,3874,2020-09-13T18:00:00Z,2020/12/01
5943,182,182,179,274296,274296,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2020-09-12T14:00:00Z,2020/12/01
5944,182,182,179,277883,277883,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2020-09-12T14:00:00Z,2020/12/01
5945,182,182,179,283916,283916,40.4187145,-3.6655023,-3.6655023,40.4187145,3627,2020-09-03T16:00:00Z,2020/12/01
5946,182,182,179,290447,290447,40.4187145,-3.6655023,-3.6655023,40.4187145,3696,2020-09-27T13:00:00Z,2020/12/01
5947,182,182,179,297655,297655,40.4187145,-3.6655023,-3.6655023,40.4187145,9,2020-09-25T17:00:00Z,2020/12/01
5948,182,182,179,298511,298511,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2020-09-03T08:00:00Z,2020/12/01
5949,182,182,179,301316,301316,40.4187145,-3.6655023,-3.6655023,40.4187145,502,2020-09-27T10:00:00Z,2020/12/01
5950,182,182,179,303754,303754,40.4187145,-3.6655023,-3.6655023,40.4187145,12412,2020-09-17T09:00:00Z,2020/12/01
5951,182,182,179,310437,310437,40.4187145,-3.6655023,-3.6655023,40.4187145,4,2020-09-12T14:00:00Z,2020/12/01
5952,182,182,179,311352,311352,40.4187145,-3.6655023,-3.6655023,40.4187145,7210,2020-09-20T15:00:00Z,2020/12/01
5953,182,182,179,312679,312679,40.4187145,-3.6655023,-3.6655023,40.4187145,1804,2020-09-01T18:00:00Z,2020/12/01
5954,182,182,179,320723,320723,40.4187145,-3.6655023,-3.6655023,40.4187145,3413,2020-09-08T18:00:00Z,2020/12/01
5955,182,182,179,320929,320929,40.4187145,-3.6655023,-3.6655023,40.4187145,3076,2020-09-10T08:00:00Z,2020/12/01
5956,182,182,179,324379,324379,40.4187145,-3.6655023,-3.6655023,40.4187145,2187,2020-09-09T18:00:00Z,2020/12/01
5957,182,182,179,328150,328150,40.4187145,-3.6655023,-3.6655023,40.4187145,424,2020-09-11T07:00:00Z,2020/12/01
5958,182,182,179,328229,328229,40.4187145,-3.6655023,-3.6655023,40.4187145,10001,2020-09-11T16:00:00Z,2020/12/01
5959,182,182,179,328334,328334,40.4187145,-3.6655023,-3.6655023,40.4187145,2,2020-09-12T14:00:00Z,2020/12/01
5960,182,182,179,330293,330293,40.4187145,-3.6655023,-3.6655023,40.4187145,2421,2020-09-28T17:00:00Z,2020/12/01
5961,182,182,179,335886,335886,40.4187145,-3.6655023,-3.6655023,40.4187145,3612,2020-09-14T16:00:00Z,2020/12/01
5962,182,182,179,337235,337235,40.4187145,-3.6655023,-3.6655023,40.4187145,370,2020-09-26T09:00:00Z,2020/12/01
5963,182,182,179,339193,339193,40.4187145,-3.6655023,-3.6655023,40.4187145,3294,2020-09-12T09:00:00Z,2020/12/01
5964,182,182,179,339224,339224,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2020-09-12T14:00:00Z,2020/12/01
5965,182,182,179,341060,341060,40.4187145,-3.6655023,-3.6655023,40.4187145,310,2020-09-27T18:00:00Z,2020/12/01
5966,182,182,179,342999,342999,40.4187145,-3.6655023,-3.6655023,40.4187145,636,2020-09-13T08:00:00Z,2020/12/01
5967,182,182,179,350170,350170,40.4187145,-3.6655023,-3.6655023,40.4187145,5,2020-09-12T14:00:00Z,2020/12/01
5968,182,182,179,351770,351770,40.4187145,-3.6655023,-3.6655023,40.4187145,1882,2020-09-26T10:00:00Z,2020/12/01
5969,182,182,179,353824,353824,40.4187145,-3.6655023,-3.6655023,40.4187145,4065,2020-09-12T19:00:00Z,2020/12/01
5970,182,182,179,353860,353860,40.4187145,-3.6655023,-3.6655023,40.4187145,5734,2020-09-13T08:00:00Z,2020/12/01
5971,182,182,179,355527,355527,40.4187145,-3.6655023,-3.6655023,40.4187145,27,2020-09-27T05:00:00Z,2020/12/01
5972,182,182,179,356428,356428,40.4187145,-3.6655023,-3.6655023,40.4187145,553,2020-09-04T14:00:00Z,2020/12/01
5973,182,182,179,359042,359042,40.4187145,-3.6655023,-3.6655023,40.4187145,16,2020-09-25T21:00:00Z,2020/12/01
5974,182,182,179,361068,361068,40.4187145,-3.6655023,-3.6655023,40.4187145,3,2020-09-12T14:00:00Z,2020/12/01
5975,182,182,179,362296,362296,40.4187145,-3.6655023,-3.6655023,40.4187145,1013,2020-09-22T20:00:00Z,2020/12/01
5976,182,182,179,363518,363518,40.4187145,-3.6655023,-3.6655023,40.4187145,6,2020-09-03T08:00:00Z,2020/12/01
5977,182,182,179,367011,367011,40.4187145,-3.6655023,-3.6655023,40.4187145,16,2020-09-02T15:00:00Z,2020/12/01
5978,182,182,179,367327,367327,40.4187145,-3.6655023,-3.6655023,40.4187145,341,2020-09-04T19:00:00Z,2020/12/01
5979,182,182,179,369499,369499,40.4187145,-3.6655023,-3.6655023,40.4187145,8,2020-09-23T02:00:00Z,2020/12/01
5980,182,182,179,370020,370020,40.4187145,-3.6655023,-3.6655023,40.4187145,6129,2020-09-27T16:00:00Z,2020/12/01
5981,182,182,179,370823,370823,40.4187145,-3.6655023,-3.6655023,40.4187145,1376,2020-09-03T19:00:00Z,2020/12/01
5982,182,182,179,375439,375439,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2020-09-12T14:00:00Z,2020/12/01
5983,182,182,179,377126,377126,40.4187145,-3.6655023,-3.6655023,40.4187145,12700,2020-09-27T10:00:00Z,2020/12/01
5984,182,182,179,380554,380554,40.4187145,-3.6655023,-3.6655023,40.4187145,10,2020-09-25T17:00:00Z,2020/12/01
5985,182,182,179,381795,381795,40.4187145,-3.6655023,-3.6655023,40.4187145,2996,2020-09-06T18:00:00Z,2020/12/01
5986,182,182,179,384093,384093,40.4187145,-3.6655023,-3.6655023,40.4187145,18,2020-09-25T09:00:00Z,2020/12/01
5987,182,182,179,384976,384976,40.4187145,-3.6655023,-3.6655023,40.4187145,12,2020-09-02T15:00:00Z,2020/12/01
5988,182,182,179,387832,387832,40.4187145,-3.6655023,-3.6655023,40.4187145,1712,2020-09-25T10:00:00Z,2020/12/01
5989,182,182,179,387885,387885,40.4187145,-3.6655023,-3.6655023,40.4187145,19,2020-09-25T17:00:00Z,2020/12/01
5990,182,182,179,391590,391590,40.4187145,-3.6655023,-3.6655023,40.4187145,14,2020-09-26T06:00:00Z,2020/12/01
5991,182,182,179,395231,395231,40.4187145,-3.6655023,-3.6655023,40.4187145,6,2020-09-26T06:00:00Z,2020/12/01
5992,182,182,179,398999,398999,40.4187145,-3.6655023,-3.6655023,40.4187145,4971,2020-09-27T15:00:00Z,2020/12/01
5993,182,182,179,400795,400795,40.4187145,-3.6655023,-3.6655023,40.4187145,445,2020-09-12T02:00:00Z,2020/12/01
5994,182,182,179,401244,401244,40.4187145,-3.6655023,-3.6655023,40.4187145,306,2020-09-15T16:00:00Z,2020/12/01
5995,182,182,179,402117,402117,40.4187145,-3.6655023,-3.6655023,40.4187145,484,2020-09-22T20:00:00Z,2020/12/01
5996,182,182,179,409830,409830,40.4187145,-3.6655023,-3.6655023,40.4187145,13,2020-09-26T06:00:00Z,2020/12/01
5997,182,182,179,411381,411381,40.4187145,-3.6655023,-3.6655023,40.4187145,3478,2020-09-08T18:00:00Z,2020/12/01
5998,182,182,179,416394,416394,40.4187145,-3.6655023,-3.6655023,40.4187145,2048,2020-09-20T10:00:00Z,2020/12/01
5999,182,182,179,421826,421826,40.4187145,-3.6655023,-3.6655023,40.4187145,5000,2020-09-05T09:00:00Z,2020/12/01
6000,182,182,179,424425,424425,40.4187145,-3.6655023,-3.6655023,40.4187145,9778,2020-09-26T16:00:00Z,2020/12/01
6001,182,182,179,427274,427274,40.4187145,-3.6655023,-3.6655023,40.4187145,17100,2020-09-20T11:00:00Z,2020/12/01
6002,182,182,179,429378,429378,40.4187145,-3.6655023,-3.6655023,40.4187145,4279,2020-09-08T08:00:00Z,2020/12/01
6003,182,182,179,440716,440716,40.4187145,-3.6655023,-3.6655023,40.4187145,3161,2020-09-11T14:00:00Z,2020/12/01
6004,182,182,179,442404,442404,40.4187145,-3.6655023,-3.6655023,40.4187145,13,2020-09-26T06:00:00Z,2020/12/01
6005,182,182,179,443233,443233,40.4187145,-3.6655023,-3.6655023,40.4187145,18,2020-09-03T08:00:00Z,2020/12/01
6006,182,182,179,449832,449832,40.4187145,-3.6655023,-3.6655023,40.4187145,4928,2020-09-26T20:00:00Z,2020/12/01
6007,182,182,179,460437,460437,40.4187145,-3.6655023,-3.6655023,40.4187145,12103,2020-09-25T18:00:00Z,2020/12/01
6008,182,182,179,461332,461332,40.4187145,-3.6655023,-3.6655023,40.4187145,34,2020-09-03T08:00:00Z,2020/12/01
6009,182,182,179,461544,461544,40.4187145,-3.6655023,-3.6655023,40.4187145,8187,2020-09-04T17:00:00Z,2020/12/01
6010,182,182,179,462509,462509,40.4187145,-3.6655023,-3.6655023,40.4187145,3,2020-09-12T14:00:00Z,2020/12/01
6011,182,182,179,462570,462570,40.4187145,-3.6655023,-3.6655023,40.4187145,1242,2020-09-12T20:00:00Z,2020/12/01
6012,182,182,179,462944,462944,40.4187145,-3.6655023,-3.6655023,40.4187145,2387,2020-09-15T17:00:00Z,2020/12/01
6013,182,182,179,466157,466157,40.4187145,-3.6655023,-3.6655023,40.4187145,7,2020-09-12T14:00:00Z,2020/12/01
6014,187,187,175,5941,5941,40.4301353,-3.6638407,-3.6638407,40.4301353,331,2020-09-11T07:00:00Z,2020/12/01
6015,187,187,175,6146,6146,40.4301353,-3.6638407,-3.6638407,40.4301353,4,2020-09-12T16:00:00Z,2020/12/01
6016,187,187,175,12525,12525,40.4301353,-3.6638407,-3.6638407,40.4301353,2951,2020-09-06T14:00:00Z,2020/12/01
6017,187,187,175,12532,12532,40.4301353,-3.6638407,-3.6638407,40.4301353,2564,2020-09-06T15:00:00Z,2020/12/01
6018,187,187,175,17904,17904,40.4301353,-3.6638407,-3.6638407,40.4301353,585,2020-09-21T21:00:00Z,2020/12/01
6019,187,187,175,19225,19225,40.4301353,-3.6638407,-3.6638407,40.4301353,28,2020-09-03T10:00:00Z,2020/12/01
6020,187,187,175,20716,20716,40.4301353,-3.6638407,-3.6638407,40.4301353,5392,2020-09-14T17:00:00Z,2020/12/01
6021,187,187,175,25353,25353,40.4301353,-3.6638407,-3.6638407,40.4301353,1905,2020-09-22T17:00:00Z,2020/12/01
6022,187,187,175,26637,26637,40.4301353,-3.6638407,-3.6638407,40.4301353,9,2020-09-03T10:00:00Z,2020/12/01
6023,187,187,175,27162,27162,40.4301353,-3.6638407,-3.6638407,40.4301353,2136,2020-09-07T18:00:00Z,2020/12/01
6024,187,187,175,27462,27462,40.4301353,-3.6638407,-3.6638407,40.4301353,9906,2020-09-09T18:00:00Z,2020/12/01
6025,187,187,175,27869,27869,40.4301353,-3.6638407,-3.6638407,40.4301353,10,2020-09-12T16:00:00Z,2020/12/01
6026,187,187,175,28268,28268,40.4301353,-3.6638407,-3.6638407,40.4301353,2246,2020-09-15T17:00:00Z,2020/12/01
6027,187,187,175,31547,31547,40.4301353,-3.6638407,-3.6638407,40.4301353,1513,2020-09-13T19:00:00Z,2020/12/01
6028,187,187,175,31865,31865,40.4301353,-3.6638407,-3.6638407,40.4301353,8658,2020-09-16T08:00:00Z,2020/12/01
6029,187,187,175,34160,34160,40.4301353,-3.6638407,-3.6638407,40.4301353,330,2020-09-05T16:00:00Z,2020/12/01
6030,187,187,175,37181,37181,40.4301353,-3.6638407,-3.6638407,40.4301353,2531,2020-09-30T17:00:00Z,2020/12/01
6031,187,187,175,37256,37256,40.4301353,-3.6638407,-3.6638407,40.4301353,1301,2020-09-01T16:00:00Z,2020/12/01
6032,187,187,175,45424,45424,40.4301353,-3.6638407,-3.6638407,40.4301353,888,2020-09-09T15:00:00Z,2020/12/01
6033,187,187,175,50932,50932,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-24T09:00:00Z,2020/12/01
6034,187,187,175,51964,51964,40.4301353,-3.6638407,-3.6638407,40.4301353,22,2020-09-03T10:00:00Z,2020/12/01
6035,187,187,175,57833,57833,40.4301353,-3.6638407,-3.6638407,40.4301353,1390,2020-09-22T17:00:00Z,2020/12/01
6036,187,187,175,59105,59105,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-03T10:00:00Z,2020/12/01
6037,187,187,175,61754,61754,40.4301353,-3.6638407,-3.6638407,40.4301353,11,2020-09-25T14:00:00Z,2020/12/01
6038,187,187,175,64399,64399,40.4301353,-3.6638407,-3.6638407,40.4301353,3540,2020-09-16T18:00:00Z,2020/12/01
6039,187,187,175,66295,66295,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-03T11:00:00Z,2020/12/01
6040,187,187,175,73736,73736,40.4301353,-3.6638407,-3.6638407,40.4301353,9,2020-09-03T10:00:00Z,2020/12/01
6041,187,187,175,74729,74729,40.4301353,-3.6638407,-3.6638407,40.4301353,2727,2020-09-11T12:00:00Z,2020/12/01
6042,187,187,175,77118,77118,40.4301353,-3.6638407,-3.6638407,40.4301353,610,2020-09-01T19:00:00Z,2020/12/01
6043,187,187,175,85953,85953,40.4301353,-3.6638407,-3.6638407,40.4301353,692,2020-09-14T14:00:00Z,2020/12/01
6044,187,187,175,86132,86132,40.4301353,-3.6638407,-3.6638407,40.4301353,6137,2020-09-15T19:00:00Z,2020/12/01
6045,187,187,175,88931,88931,40.4301353,-3.6638407,-3.6638407,40.4301353,7079,2020-09-09T03:00:00Z,2020/12/01
6046,187,187,175,96595,96595,40.4301353,-3.6638407,-3.6638407,40.4301353,9,2020-09-12T16:00:00Z,2020/12/01
6047,187,187,175,100664,100664,40.4301353,-3.6638407,-3.6638407,40.4301353,5557,2020-09-15T16:00:00Z,2020/12/01
6048,187,187,175,101678,101678,40.4301353,-3.6638407,-3.6638407,40.4301353,630,2020-09-24T09:00:00Z,2020/12/01
6049,187,187,175,102718,102718,40.4301353,-3.6638407,-3.6638407,40.4301353,1053,2020-09-02T17:00:00Z,2020/12/01
6050,187,187,175,104005,104005,40.4301353,-3.6638407,-3.6638407,40.4301353,14,2020-09-12T16:00:00Z,2020/12/01
6051,187,187,175,105201,105201,40.4301353,-3.6638407,-3.6638407,40.4301353,3317,2020-09-23T08:00:00Z,2020/12/01
6052,187,187,175,109107,109107,40.4301353,-3.6638407,-3.6638407,40.4301353,11,2020-09-25T14:00:00Z,2020/12/01
6053,187,187,175,111178,111178,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-12T16:00:00Z,2020/12/01
6054,187,187,175,112652,112652,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-25T14:00:00Z,2020/12/01
6055,187,187,175,114037,114037,40.4301353,-3.6638407,-3.6638407,40.4301353,6585,2020-09-07T10:00:00Z,2020/12/01
6056,187,187,175,116157,116157,40.4301353,-3.6638407,-3.6638407,40.4301353,389,2020-09-24T16:00:00Z,2020/12/01
6057,187,187,175,116592,116592,40.4301353,-3.6638407,-3.6638407,40.4301353,11,2020-09-28T17:00:00Z,2020/12/01
6058,187,187,175,118391,118391,40.4301353,-3.6638407,-3.6638407,40.4301353,15,2020-09-12T16:00:00Z,2020/12/01
6059,187,187,175,118934,118934,40.4301353,-3.6638407,-3.6638407,40.4301353,971,2020-09-16T17:00:00Z,2020/12/01
6060,187,187,175,119753,119753,40.4301353,-3.6638407,-3.6638407,40.4301353,7,2020-09-24T10:00:00Z,2020/12/01
6061,187,187,175,120826,120826,40.4301353,-3.6638407,-3.6638407,40.4301353,3,2020-09-03T10:00:00Z,2020/12/01
6062,187,187,175,123658,123658,40.4301353,-3.6638407,-3.6638407,40.4301353,957,2020-09-26T18:00:00Z,2020/12/01
6063,187,187,175,132888,132888,40.4301353,-3.6638407,-3.6638407,40.4301353,4213,2020-09-12T17:00:00Z,2020/12/01
6064,187,187,175,138953,138953,40.4301353,-3.6638407,-3.6638407,40.4301353,475,2020-09-03T23:00:00Z,2020/12/01
6065,187,187,175,140500,140500,40.4301353,-3.6638407,-3.6638407,40.4301353,570,2020-09-15T18:00:00Z,2020/12/01
6066,187,187,175,140597,140597,40.4301353,-3.6638407,-3.6638407,40.4301353,1625,2020-09-16T13:00:00Z,2020/12/01
6067,187,187,175,145505,145505,40.4301353,-3.6638407,-3.6638407,40.4301353,3523,2020-09-27T06:00:00Z,2020/12/01
6068,187,187,175,148614,148614,40.4301353,-3.6638407,-3.6638407,40.4301353,18329,2020-09-23T03:00:00Z,2020/12/01
6069,187,187,175,148924,148924,40.4301353,-3.6638407,-3.6638407,40.4301353,8,2020-09-25T14:00:00Z,2020/12/01
6070,187,187,175,154450,154450,40.4301353,-3.6638407,-3.6638407,40.4301353,2476,2020-09-10T21:00:00Z,2020/12/01
6071,187,187,175,155568,155568,40.4301353,-3.6638407,-3.6638407,40.4301353,5186,2020-09-20T16:00:00Z,2020/12/01
6072,187,187,175,161838,161838,40.4301353,-3.6638407,-3.6638407,40.4301353,7,2020-09-12T16:00:00Z,2020/12/01
6073,187,187,175,171133,171133,40.4301353,-3.6638407,-3.6638407,40.4301353,4200,2020-09-30T16:00:00Z,2020/12/01
6074,187,187,175,172768,172768,40.4301353,-3.6638407,-3.6638407,40.4301353,4,2020-09-12T16:00:00Z,2020/12/01
6075,187,187,175,175218,175218,40.4301353,-3.6638407,-3.6638407,40.4301353,11,2020-09-03T11:00:00Z,2020/12/01
6076,187,187,175,185947,185947,40.4301353,-3.6638407,-3.6638407,40.4301353,1287,2020-09-01T18:00:00Z,2020/12/01
6077,187,187,175,187272,187272,40.4301353,-3.6638407,-3.6638407,40.4301353,13,2020-09-12T16:00:00Z,2020/12/01
6078,187,187,175,188022,188022,40.4301353,-3.6638407,-3.6638407,40.4301353,2149,2020-09-18T18:00:00Z,2020/12/01
6079,187,187,175,188737,188737,40.4301353,-3.6638407,-3.6638407,40.4301353,10,2020-09-25T14:00:00Z,2020/12/01
6080,187,187,175,188826,188826,40.4301353,-3.6638407,-3.6638407,40.4301353,3161,2020-09-26T06:00:00Z,2020/12/01
6081,187,187,175,195144,195144,40.4301353,-3.6638407,-3.6638407,40.4301353,2874,2020-09-19T15:00:00Z,2020/12/01
6082,187,187,175,199376,199376,40.4301353,-3.6638407,-3.6638407,40.4301353,11,2020-09-25T14:00:00Z,2020/12/01
6083,187,187,175,200833,200833,40.4301353,-3.6638407,-3.6638407,40.4301353,18831,2020-09-07T12:00:00Z,2020/12/01
6084,187,187,175,201328,201328,40.4301353,-3.6638407,-3.6638407,40.4301353,732,2020-09-11T06:00:00Z,2020/12/01
6085,187,187,175,203717,203717,40.4301353,-3.6638407,-3.6638407,40.4301353,20,2020-09-30T21:00:00Z,2020/12/01
6086,187,187,175,204720,204720,40.4301353,-3.6638407,-3.6638407,40.4301353,998,2020-09-09T05:00:00Z,2020/12/01
6087,187,187,175,205221,205221,40.4301353,-3.6638407,-3.6638407,40.4301353,46,2020-09-12T16:00:00Z,2020/12/01
6088,187,187,175,211533,211533,40.4301353,-3.6638407,-3.6638407,40.4301353,552,2020-09-06T08:00:00Z,2020/12/01
6089,187,187,175,212366,212366,40.4301353,-3.6638407,-3.6638407,40.4301353,15214,2020-09-12T05:00:00Z,2020/12/01
6090,187,187,175,213303,213303,40.4301353,-3.6638407,-3.6638407,40.4301353,2379,2020-09-20T12:00:00Z,2020/12/01
6091,187,187,175,216570,216570,40.4301353,-3.6638407,-3.6638407,40.4301353,12,2020-09-17T09:00:00Z,2020/12/01
6092,187,187,175,220592,220592,40.4301353,-3.6638407,-3.6638407,40.4301353,17,2020-09-20T13:00:00Z,2020/12/01
6093,187,187,175,223540,223540,40.4301353,-3.6638407,-3.6638407,40.4301353,3170,2020-09-14T18:00:00Z,2020/12/01
6094,187,187,175,223843,223843,40.4301353,-3.6638407,-3.6638407,40.4301353,3564,2020-09-16T18:00:00Z,2020/12/01
6095,187,187,175,225149,225149,40.4301353,-3.6638407,-3.6638407,40.4301353,7832,2020-09-29T05:00:00Z,2020/12/01
6096,187,187,175,228319,228319,40.4301353,-3.6638407,-3.6638407,40.4301353,10,2020-09-25T14:00:00Z,2020/12/01
