,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
4938,106,106,160,114644,114644,40.4248642,-3.6878868,-3.6878604,40.4250085,5,2020-10-07T17:00:00Z,2020/11/01
4939,106,106,160,114645,114645,40.4250085,-3.6878604,-3.6878604,40.4250085,5,2020-10-07T17:00:00Z,2020/11/01
4940,106,106,160,114646,114646,40.4248642,-3.6878868,-3.6878868,40.4248642,5,2020-10-07T17:00:00Z,2020/11/01
4941,106,106,160,114647,114647,40.4250085,-3.6878604,-3.6878868,40.4248642,5,2020-10-07T17:00:00Z,2020/11/01
4942,106,106,160,143457,143457,40.4248642,-3.6878868,-3.6878604,40.4250085,8,2020-10-27T09:00:00Z,2020/11/01
4943,106,106,160,143458,143458,40.4250085,-3.6878604,-3.6878604,40.4250085,8,2020-10-27T09:00:00Z,2020/11/01
4944,106,106,160,143459,143459,40.4248642,-3.6878868,-3.6878868,40.4248642,8,2020-10-27T09:00:00Z,2020/11/01
4945,106,106,160,143460,143460,40.4250085,-3.6878604,-3.6878868,40.4248642,8,2020-10-27T09:00:00Z,2020/11/01
4946,106,106,160,144518,144518,40.4248642,-3.6878868,-3.6878604,40.4250085,1774,2020-10-06T09:00:00Z,2020/11/01
4947,106,106,160,144519,144519,40.4250085,-3.6878604,-3.6878604,40.4250085,1774,2020-10-06T09:00:00Z,2020/11/01
4948,106,106,160,144520,144520,40.4248642,-3.6878868,-3.6878868,40.4248642,1774,2020-10-06T09:00:00Z,2020/11/01
4949,106,106,160,144521,144521,40.4250085,-3.6878604,-3.6878868,40.4248642,1774,2020-10-06T09:00:00Z,2020/11/01
4950,106,106,160,145907,145907,40.4248642,-3.6878868,-3.6878604,40.4250085,4122,2020-10-18T10:00:00Z,2020/11/01
4951,106,106,160,145908,145908,40.4250085,-3.6878604,-3.6878604,40.4250085,4122,2020-10-18T10:00:00Z,2020/11/01
4952,106,106,160,145909,145909,40.4248642,-3.6878868,-3.6878868,40.4248642,4122,2020-10-18T10:00:00Z,2020/11/01
4953,106,106,160,145910,145910,40.4250085,-3.6878604,-3.6878868,40.4248642,4122,2020-10-18T10:00:00Z,2020/11/01
4954,106,106,160,150101,150101,40.4248642,-3.6878868,-3.6878604,40.4250085,5219,2020-10-28T08:00:00Z,2020/11/01
4955,106,106,160,150102,150102,40.4250085,-3.6878604,-3.6878604,40.4250085,5219,2020-10-28T08:00:00Z,2020/11/01
4956,106,106,160,150103,150103,40.4248642,-3.6878868,-3.6878868,40.4248642,5219,2020-10-28T08:00:00Z,2020/11/01
4957,106,106,160,150104,150104,40.4250085,-3.6878604,-3.6878868,40.4248642,5219,2020-10-28T08:00:00Z,2020/11/01
4958,106,106,160,162430,162430,40.4248642,-3.6878868,-3.6878604,40.4250085,8,2020-10-18T08:00:00Z,2020/11/01
4959,106,106,160,162431,162431,40.4250085,-3.6878604,-3.6878604,40.4250085,8,2020-10-18T08:00:00Z,2020/11/01
4960,106,106,160,162432,162432,40.4248642,-3.6878868,-3.6878868,40.4248642,8,2020-10-18T08:00:00Z,2020/11/01
4961,106,106,160,162433,162433,40.4250085,-3.6878604,-3.6878868,40.4248642,8,2020-10-18T08:00:00Z,2020/11/01
4962,106,106,160,162968,162968,40.4248642,-3.6878868,-3.6878604,40.4250085,565,2020-10-23T21:00:00Z,2020/11/01
4963,106,106,160,162969,162969,40.4250085,-3.6878604,-3.6878604,40.4250085,565,2020-10-23T21:00:00Z,2020/11/01
4964,106,106,160,162970,162970,40.4248642,-3.6878868,-3.6878868,40.4248642,565,2020-10-23T21:00:00Z,2020/11/01
4965,106,106,160,162971,162971,40.4250085,-3.6878604,-3.6878868,40.4248642,565,2020-10-23T21:00:00Z,2020/11/01
4966,106,106,160,165098,165098,40.4248642,-3.6878868,-3.6878604,40.4250085,3763,2020-10-12T15:00:00Z,2020/11/01
4967,106,106,160,165099,165099,40.4250085,-3.6878604,-3.6878604,40.4250085,3763,2020-10-12T15:00:00Z,2020/11/01
4968,106,106,160,165100,165100,40.4248642,-3.6878868,-3.6878868,40.4248642,3763,2020-10-12T15:00:00Z,2020/11/01
4969,106,106,160,165101,165101,40.4250085,-3.6878604,-3.6878868,40.4248642,3763,2020-10-12T15:00:00Z,2020/11/01
4970,106,106,160,168597,168597,40.4248642,-3.6878868,-3.6878604,40.4250085,2608,2020-10-13T18:00:00Z,2020/11/01
4971,106,106,160,168598,168598,40.4250085,-3.6878604,-3.6878604,40.4250085,2608,2020-10-13T18:00:00Z,2020/11/01
4972,106,106,160,168599,168599,40.4248642,-3.6878868,-3.6878868,40.4248642,2608,2020-10-13T18:00:00Z,2020/11/01
4973,106,106,160,168600,168600,40.4250085,-3.6878604,-3.6878868,40.4248642,2608,2020-10-13T18:00:00Z,2020/11/01
4974,106,106,160,184949,184949,40.4248642,-3.6878868,-3.6878604,40.4250085,992,2020-10-14T05:00:00Z,2020/11/01
4975,106,106,160,184950,184950,40.4250085,-3.6878604,-3.6878604,40.4250085,992,2020-10-14T05:00:00Z,2020/11/01
4976,106,106,160,184951,184951,40.4248642,-3.6878868,-3.6878868,40.4248642,992,2020-10-14T05:00:00Z,2020/11/01
4977,106,106,160,184952,184952,40.4250085,-3.6878604,-3.6878868,40.4248642,992,2020-10-14T05:00:00Z,2020/11/01
4978,106,106,160,195730,195730,40.4248642,-3.6878868,-3.6878604,40.4250085,2544,2020-10-20T16:00:00Z,2020/11/01
4979,106,106,160,195731,195731,40.4250085,-3.6878604,-3.6878604,40.4250085,2544,2020-10-20T16:00:00Z,2020/11/01
4980,106,106,160,195732,195732,40.4248642,-3.6878868,-3.6878868,40.4248642,2544,2020-10-20T16:00:00Z,2020/11/01
4981,106,106,160,195733,195733,40.4250085,-3.6878604,-3.6878868,40.4248642,2544,2020-10-20T16:00:00Z,2020/11/01
4982,106,106,160,209056,209056,40.4248642,-3.6878868,-3.6878604,40.4250085,12689,2020-10-21T13:00:00Z,2020/11/01
4983,106,106,160,209057,209057,40.4250085,-3.6878604,-3.6878604,40.4250085,12689,2020-10-21T13:00:00Z,2020/11/01
4984,106,106,160,209058,209058,40.4248642,-3.6878868,-3.6878868,40.4248642,12689,2020-10-21T13:00:00Z,2020/11/01
4985,106,106,160,209059,209059,40.4250085,-3.6878604,-3.6878868,40.4248642,12689,2020-10-21T13:00:00Z,2020/11/01
4986,106,106,160,221777,221777,40.4248642,-3.6878868,-3.6878604,40.4250085,1885,2020-10-14T15:00:00Z,2020/11/01
4987,106,106,160,221778,221778,40.4250085,-3.6878604,-3.6878604,40.4250085,1885,2020-10-14T15:00:00Z,2020/11/01
4988,106,106,160,221779,221779,40.4248642,-3.6878868,-3.6878868,40.4248642,1885,2020-10-14T15:00:00Z,2020/11/01
4989,106,106,160,221780,221780,40.4250085,-3.6878604,-3.6878868,40.4248642,1885,2020-10-14T15:00:00Z,2020/11/01
4990,106,106,160,266860,266860,40.4248642,-3.6878868,-3.6878604,40.4250085,1131,2020-10-01T22:00:00Z,2020/11/01
4991,106,106,160,266861,266861,40.4250085,-3.6878604,-3.6878604,40.4250085,1131,2020-10-01T22:00:00Z,2020/11/01
4992,106,106,160,266862,266862,40.4248642,-3.6878868,-3.6878868,40.4248642,1131,2020-10-01T22:00:00Z,2020/11/01
4993,106,106,160,266863,266863,40.4250085,-3.6878604,-3.6878868,40.4248642,1131,2020-10-01T22:00:00Z,2020/11/01
4994,106,106,160,274147,274147,40.4248642,-3.6878868,-3.6878604,40.4250085,1006,2020-10-07T17:00:00Z,2020/11/01
4995,106,106,160,274148,274148,40.4250085,-3.6878604,-3.6878604,40.4250085,1006,2020-10-07T17:00:00Z,2020/11/01
4996,106,106,160,274149,274149,40.4248642,-3.6878868,-3.6878868,40.4248642,1006,2020-10-07T17:00:00Z,2020/11/01
4997,106,106,160,274150,274150,40.4250085,-3.6878604,-3.6878868,40.4248642,1006,2020-10-07T17:00:00Z,2020/11/01
4998,106,106,160,281646,281646,40.4248642,-3.6878868,-3.6878604,40.4250085,11500,2020-10-16T05:00:00Z,2020/11/01
4999,106,106,160,281647,281647,40.4250085,-3.6878604,-3.6878604,40.4250085,11500,2020-10-16T05:00:00Z,2020/11/01
5000,106,106,160,281648,281648,40.4248642,-3.6878868,-3.6878868,40.4248642,11500,2020-10-16T05:00:00Z,2020/11/01
5001,106,106,160,281649,281649,40.4250085,-3.6878604,-3.6878868,40.4248642,11500,2020-10-16T05:00:00Z,2020/11/01
5002,106,106,160,294308,294308,40.4248642,-3.6878868,-3.6878604,40.4250085,3028,2020-10-11T12:00:00Z,2020/11/01
5003,106,106,160,294309,294309,40.4250085,-3.6878604,-3.6878604,40.4250085,3028,2020-10-11T12:00:00Z,2020/11/01
5004,106,106,160,294310,294310,40.4248642,-3.6878868,-3.6878868,40.4248642,3028,2020-10-11T12:00:00Z,2020/11/01
5005,106,106,160,294311,294311,40.4250085,-3.6878604,-3.6878868,40.4248642,3028,2020-10-11T12:00:00Z,2020/11/01
5006,106,106,160,300405,300405,40.4248642,-3.6878868,-3.6878604,40.4250085,20,2020-10-07T17:00:00Z,2020/11/01
5007,106,106,160,300406,300406,40.4250085,-3.6878604,-3.6878604,40.4250085,20,2020-10-07T17:00:00Z,2020/11/01
5008,106,106,160,300407,300407,40.4248642,-3.6878868,-3.6878868,40.4248642,20,2020-10-07T17:00:00Z,2020/11/01
5009,106,106,160,300408,300408,40.4250085,-3.6878604,-3.6878868,40.4248642,20,2020-10-07T17:00:00Z,2020/11/01
5010,106,106,160,301930,301930,40.4248642,-3.6878868,-3.6878604,40.4250085,6710,2020-10-19T17:00:00Z,2020/11/01
5011,106,106,160,301931,301931,40.4250085,-3.6878604,-3.6878604,40.4250085,6710,2020-10-19T17:00:00Z,2020/11/01
5012,106,106,160,301932,301932,40.4248642,-3.6878868,-3.6878868,40.4248642,6710,2020-10-19T17:00:00Z,2020/11/01
5013,106,106,160,301933,301933,40.4250085,-3.6878604,-3.6878868,40.4248642,6710,2020-10-19T17:00:00Z,2020/11/01
5014,106,106,160,310112,310112,40.4248642,-3.6878868,-3.6878604,40.4250085,397,2020-10-05T09:00:00Z,2020/11/01
5015,106,106,160,310113,310113,40.4250085,-3.6878604,-3.6878604,40.4250085,397,2020-10-05T09:00:00Z,2020/11/01
5016,106,106,160,310114,310114,40.4248642,-3.6878868,-3.6878868,40.4248642,397,2020-10-05T09:00:00Z,2020/11/01
5017,106,106,160,310115,310115,40.4250085,-3.6878604,-3.6878868,40.4248642,397,2020-10-05T09:00:00Z,2020/11/01
5018,106,106,160,314854,314854,40.4248642,-3.6878868,-3.6878604,40.4250085,12,2020-10-16T19:00:00Z,2020/11/01
5019,106,106,160,314855,314855,40.4250085,-3.6878604,-3.6878604,40.4250085,12,2020-10-16T19:00:00Z,2020/11/01
5020,106,106,160,314856,314856,40.4248642,-3.6878868,-3.6878868,40.4248642,12,2020-10-16T19:00:00Z,2020/11/01
5021,106,106,160,314857,314857,40.4250085,-3.6878604,-3.6878868,40.4248642,12,2020-10-16T19:00:00Z,2020/11/01
5022,106,106,160,316921,316921,40.4248642,-3.6878868,-3.6878604,40.4250085,4653,2020-10-06T14:00:00Z,2020/11/01
5023,106,106,160,316922,316922,40.4250085,-3.6878604,-3.6878604,40.4250085,4653,2020-10-06T14:00:00Z,2020/11/01
5024,106,106,160,316923,316923,40.4248642,-3.6878868,-3.6878868,40.4248642,4653,2020-10-06T14:00:00Z,2020/11/01
5025,106,106,160,316924,316924,40.4250085,-3.6878604,-3.6878868,40.4248642,4653,2020-10-06T14:00:00Z,2020/11/01
5026,106,106,160,317100,317100,40.4248642,-3.6878868,-3.6878604,40.4250085,22,2020-10-07T17:00:00Z,2020/11/01
5027,106,106,160,317101,317101,40.4250085,-3.6878604,-3.6878604,40.4250085,22,2020-10-07T17:00:00Z,2020/11/01
5028,106,106,160,317102,317102,40.4248642,-3.6878868,-3.6878868,40.4248642,22,2020-10-07T17:00:00Z,2020/11/01
5029,106,106,160,317103,317103,40.4250085,-3.6878604,-3.6878868,40.4248642,22,2020-10-07T17:00:00Z,2020/11/01
5030,106,106,160,317915,317915,40.4248642,-3.6878868,-3.6878604,40.4250085,1216,2020-10-14T15:00:00Z,2020/11/01
5031,106,106,160,317916,317916,40.4250085,-3.6878604,-3.6878604,40.4250085,1216,2020-10-14T15:00:00Z,2020/11/01
5032,106,106,160,317917,317917,40.4248642,-3.6878868,-3.6878868,40.4248642,1216,2020-10-14T15:00:00Z,2020/11/01
5033,106,106,160,317918,317918,40.4250085,-3.6878604,-3.6878868,40.4248642,1216,2020-10-14T15:00:00Z,2020/11/01
5034,106,106,160,330432,330432,40.4248642,-3.6878868,-3.6878604,40.4250085,9,2020-10-07T17:00:00Z,2020/11/01
5035,106,106,160,330433,330433,40.4250085,-3.6878604,-3.6878604,40.4250085,9,2020-10-07T17:00:00Z,2020/11/01
5036,106,106,160,330434,330434,40.4248642,-3.6878868,-3.6878868,40.4248642,9,2020-10-07T17:00:00Z,2020/11/01
5037,106,106,160,330435,330435,40.4250085,-3.6878604,-3.6878868,40.4248642,9,2020-10-07T17:00:00Z,2020/11/01
5038,106,106,160,334319,334319,40.4248642,-3.6878868,-3.6878604,40.4250085,3608,2020-10-12T15:00:00Z,2020/11/01
5039,106,106,160,334320,334320,40.4250085,-3.6878604,-3.6878604,40.4250085,3608,2020-10-12T15:00:00Z,2020/11/01
5040,106,106,160,334321,334321,40.4248642,-3.6878868,-3.6878868,40.4248642,3608,2020-10-12T15:00:00Z,2020/11/01
5041,106,106,160,334322,334322,40.4250085,-3.6878604,-3.6878868,40.4248642,3608,2020-10-12T15:00:00Z,2020/11/01
5042,106,106,160,348809,348809,40.4248642,-3.6878868,-3.6878604,40.4250085,4,2020-10-27T09:00:00Z,2020/11/01
5043,106,106,160,348810,348810,40.4250085,-3.6878604,-3.6878604,40.4250085,4,2020-10-27T09:00:00Z,2020/11/01
5044,106,106,160,348811,348811,40.4248642,-3.6878868,-3.6878868,40.4248642,4,2020-10-27T09:00:00Z,2020/11/01
5045,106,106,160,348812,348812,40.4250085,-3.6878604,-3.6878868,40.4248642,4,2020-10-27T09:00:00Z,2020/11/01
5046,106,106,160,352194,352194,40.4248642,-3.6878868,-3.6878604,40.4250085,10,2020-10-27T09:00:00Z,2020/11/01
5047,106,106,160,352195,352195,40.4250085,-3.6878604,-3.6878604,40.4250085,10,2020-10-27T09:00:00Z,2020/11/01
5048,106,106,160,352196,352196,40.4248642,-3.6878868,-3.6878868,40.4248642,10,2020-10-27T09:00:00Z,2020/11/01
5049,106,106,160,352197,352197,40.4250085,-3.6878604,-3.6878868,40.4248642,10,2020-10-27T09:00:00Z,2020/11/01
5050,106,106,160,363937,363937,40.4248642,-3.6878868,-3.6878604,40.4250085,2976,2020-10-11T12:00:00Z,2020/11/01
5051,106,106,160,363938,363938,40.4250085,-3.6878604,-3.6878604,40.4250085,2976,2020-10-11T12:00:00Z,2020/11/01
5052,106,106,160,363939,363939,40.4248642,-3.6878868,-3.6878868,40.4248642,2976,2020-10-11T12:00:00Z,2020/11/01
5053,106,106,160,363940,363940,40.4250085,-3.6878604,-3.6878868,40.4248642,2976,2020-10-11T12:00:00Z,2020/11/01
5054,106,106,160,367823,367823,40.4248642,-3.6878868,-3.6878604,40.4250085,5592,2020-10-16T15:00:00Z,2020/11/01
5055,106,106,160,367824,367824,40.4250085,-3.6878604,-3.6878604,40.4250085,5592,2020-10-16T15:00:00Z,2020/11/01
5056,106,106,160,367825,367825,40.4248642,-3.6878868,-3.6878868,40.4248642,5592,2020-10-16T15:00:00Z,2020/11/01
5057,106,106,160,367826,367826,40.4250085,-3.6878604,-3.6878868,40.4248642,5592,2020-10-16T15:00:00Z,2020/11/01
5058,106,106,160,370108,370108,40.4248642,-3.6878868,-3.6878604,40.4250085,7,2020-10-07T17:00:00Z,2020/11/01
5059,106,106,160,370109,370109,40.4250085,-3.6878604,-3.6878604,40.4250085,7,2020-10-07T17:00:00Z,2020/11/01
5060,106,106,160,370110,370110,40.4248642,-3.6878868,-3.6878868,40.4248642,7,2020-10-07T17:00:00Z,2020/11/01
5061,106,106,160,370111,370111,40.4250085,-3.6878604,-3.6878868,40.4248642,7,2020-10-07T17:00:00Z,2020/11/01
5062,106,106,160,375646,375646,40.4248642,-3.6878868,-3.6878604,40.4250085,1593,2020-10-28T14:00:00Z,2020/11/01
5063,106,106,160,375647,375647,40.4250085,-3.6878604,-3.6878604,40.4250085,1593,2020-10-28T14:00:00Z,2020/11/01
5064,106,106,160,375648,375648,40.4248642,-3.6878868,-3.6878868,40.4248642,1593,2020-10-28T14:00:00Z,2020/11/01
5065,106,106,160,375649,375649,40.4250085,-3.6878604,-3.6878868,40.4248642,1593,2020-10-28T14:00:00Z,2020/11/01
5066,106,106,160,386725,386725,40.4248642,-3.6878868,-3.6878604,40.4250085,341,2020-10-08T13:00:00Z,2020/11/01
5067,106,106,160,386726,386726,40.4250085,-3.6878604,-3.6878604,40.4250085,341,2020-10-08T13:00:00Z,2020/11/01
5068,106,106,160,386727,386727,40.4248642,-3.6878868,-3.6878868,40.4248642,341,2020-10-08T13:00:00Z,2020/11/01
5069,106,106,160,386728,386728,40.4250085,-3.6878604,-3.6878868,40.4248642,341,2020-10-08T13:00:00Z,2020/11/01
5070,106,106,160,397010,397010,40.4248642,-3.6878868,-3.6878604,40.4250085,2474,2020-10-11T14:00:00Z,2020/11/01
5071,106,106,160,397011,397011,40.4250085,-3.6878604,-3.6878604,40.4250085,2474,2020-10-11T14:00:00Z,2020/11/01
5072,106,106,160,397012,397012,40.4248642,-3.6878868,-3.6878868,40.4248642,2474,2020-10-11T14:00:00Z,2020/11/01
5073,106,106,160,397013,397013,40.4250085,-3.6878604,-3.6878868,40.4248642,2474,2020-10-11T14:00:00Z,2020/11/01
5074,106,106,160,404230,404230,40.4248642,-3.6878868,-3.6878604,40.4250085,2158,2020-10-17T11:00:00Z,2020/11/01
5075,106,106,160,404231,404231,40.4250085,-3.6878604,-3.6878604,40.4250085,2158,2020-10-17T11:00:00Z,2020/11/01
5076,106,106,160,404232,404232,40.4248642,-3.6878868,-3.6878868,40.4248642,2158,2020-10-17T11:00:00Z,2020/11/01
5077,106,106,160,404233,404233,40.4250085,-3.6878604,-3.6878868,40.4248642,2158,2020-10-17T11:00:00Z,2020/11/01
5078,78,90,160,782,782,40.4005704,-3.6745783,-3.6835613,40.4250791,298,2020-10-01T05:00:00Z,2020/11/01
5079,78,90,160,783,783,40.4005704,-3.6745783,-3.6837297,40.4250878,298,2020-10-01T05:00:00Z,2020/11/01
5080,78,90,160,6011,6011,40.4005704,-3.6745783,-3.6835613,40.4250791,899,2020-10-12T15:00:00Z,2020/11/01
5081,78,90,160,6012,6012,40.4005704,-3.6745783,-3.6837297,40.4250878,899,2020-10-12T15:00:00Z,2020/11/01
5082,78,90,160,8816,8816,40.4005704,-3.6745783,-3.6835613,40.4250791,916,2020-10-08T11:00:00Z,2020/11/01
5083,78,90,160,8817,8817,40.4005704,-3.6745783,-3.6837297,40.4250878,916,2020-10-08T11:00:00Z,2020/11/01
5084,78,90,160,10758,10758,40.4005704,-3.6745783,-3.6835613,40.4250791,305,2020-10-27T13:00:00Z,2020/11/01
5085,78,90,160,10759,10759,40.4005704,-3.6745783,-3.6837297,40.4250878,305,2020-10-27T13:00:00Z,2020/11/01
5086,78,90,160,11721,11721,40.4005704,-3.6745783,-3.6835613,40.4250791,231,2020-10-05T17:00:00Z,2020/11/01
5087,78,90,160,11722,11722,40.4005704,-3.6745783,-3.6837297,40.4250878,231,2020-10-05T17:00:00Z,2020/11/01
5088,78,90,160,15512,15512,40.4005704,-3.6745783,-3.6835613,40.4250791,323,2020-10-09T15:00:00Z,2020/11/01
5089,78,90,160,15513,15513,40.4005704,-3.6745783,-3.6837297,40.4250878,323,2020-10-09T15:00:00Z,2020/11/01
5090,78,90,160,19652,19652,40.4005704,-3.6745783,-3.6835613,40.4250791,411,2020-10-16T13:00:00Z,2020/11/01
5091,78,90,160,19653,19653,40.4005704,-3.6745783,-3.6837297,40.4250878,411,2020-10-16T13:00:00Z,2020/11/01
5092,78,90,160,23249,23249,40.4005704,-3.6745783,-3.6835613,40.4250791,650,2020-10-18T12:00:00Z,2020/11/01
5093,78,90,160,23250,23250,40.4005704,-3.6745783,-3.6837297,40.4250878,650,2020-10-18T12:00:00Z,2020/11/01
5094,78,90,160,25076,25076,40.4005704,-3.6745783,-3.6835613,40.4250791,221,2020-10-05T18:00:00Z,2020/11/01
5095,78,90,160,25077,25077,40.4005704,-3.6745783,-3.6837297,40.4250878,221,2020-10-05T18:00:00Z,2020/11/01
5096,78,90,160,30939,30939,40.4005704,-3.6745783,-3.6835613,40.4250791,471,2020-10-29T20:00:00Z,2020/11/01
5097,78,90,160,30940,30940,40.4005704,-3.6745783,-3.6837297,40.4250878,471,2020-10-29T20:00:00Z,2020/11/01
5098,78,90,160,40289,40289,40.4005704,-3.6745783,-3.6835613,40.4250791,266,2020-10-23T11:00:00Z,2020/11/01
5099,78,90,160,40290,40290,40.4005704,-3.6745783,-3.6837297,40.4250878,266,2020-10-23T11:00:00Z,2020/11/01
5100,78,90,160,56921,56921,40.4005704,-3.6745783,-3.6835613,40.4250791,348,2020-10-26T17:00:00Z,2020/11/01
5101,78,90,160,56922,56922,40.4005704,-3.6745783,-3.6837297,40.4250878,348,2020-10-26T17:00:00Z,2020/11/01
5102,78,90,160,57042,57042,40.4005704,-3.6745783,-3.6835613,40.4250791,347,2020-10-27T18:00:00Z,2020/11/01
5103,78,90,160,57043,57043,40.4005704,-3.6745783,-3.6837297,40.4250878,347,2020-10-27T18:00:00Z,2020/11/01
5104,78,90,160,62491,62491,40.4005704,-3.6745783,-3.6835613,40.4250791,1409,2020-10-14T18:00:00Z,2020/11/01
5105,78,90,160,62492,62492,40.4005704,-3.6745783,-3.6837297,40.4250878,1409,2020-10-14T18:00:00Z,2020/11/01
5106,78,90,160,65214,65214,40.4005704,-3.6745783,-3.6835613,40.4250791,345,2020-10-09T18:00:00Z,2020/11/01
5107,78,90,160,65215,65215,40.4005704,-3.6745783,-3.6837297,40.4250878,345,2020-10-09T18:00:00Z,2020/11/01
5108,78,90,160,67072,67072,40.4005704,-3.6745783,-3.6835613,40.4250791,346,2020-10-26T18:00:00Z,2020/11/01
5109,78,90,160,67073,67073,40.4005704,-3.6745783,-3.6837297,40.4250878,346,2020-10-26T18:00:00Z,2020/11/01
5110,78,90,160,70054,70054,40.4005704,-3.6745783,-3.6835613,40.4250791,451,2020-10-23T17:00:00Z,2020/11/01
5111,78,90,160,70055,70055,40.4005704,-3.6745783,-3.6837297,40.4250878,451,2020-10-23T17:00:00Z,2020/11/01
5112,78,90,160,70783,70783,40.4005704,-3.6745783,-3.6835613,40.4250791,315,2020-10-31T09:00:00Z,2020/11/01
5113,78,90,160,70784,70784,40.4005704,-3.6745783,-3.6837297,40.4250878,315,2020-10-31T09:00:00Z,2020/11/01
5114,78,90,160,75509,75509,40.4005704,-3.6745783,-3.6835613,40.4250791,2722,2020-10-12T13:00:00Z,2020/11/01
5115,78,90,160,75510,75510,40.4005704,-3.6745783,-3.6837297,40.4250878,2722,2020-10-12T13:00:00Z,2020/11/01
5116,78,90,160,78702,78702,40.4005704,-3.6745783,-3.6835613,40.4250791,262,2020-10-10T19:00:00Z,2020/11/01
5117,78,90,160,78703,78703,40.4005704,-3.6745783,-3.6837297,40.4250878,262,2020-10-10T19:00:00Z,2020/11/01
5118,78,90,160,82235,82235,40.4005704,-3.6745783,-3.6835613,40.4250791,854,2020-10-12T15:00:00Z,2020/11/01
5119,78,90,160,82236,82236,40.4005704,-3.6745783,-3.6837297,40.4250878,854,2020-10-12T15:00:00Z,2020/11/01
5120,78,90,160,88952,88952,40.4005704,-3.6745783,-3.6835613,40.4250791,261,2020-10-14T07:00:00Z,2020/11/01
5121,78,90,160,88953,88953,40.4005704,-3.6745783,-3.6837297,40.4250878,261,2020-10-14T07:00:00Z,2020/11/01
5122,78,90,160,89083,89083,40.4005704,-3.6745783,-3.6835613,40.4250791,330,2020-10-15T05:00:00Z,2020/11/01
5123,78,90,160,89084,89084,40.4005704,-3.6745783,-3.6837297,40.4250878,330,2020-10-15T05:00:00Z,2020/11/01
5124,78,90,160,93697,93697,40.4005704,-3.6745783,-3.6835613,40.4250791,312,2020-10-27T15:00:00Z,2020/11/01
5125,78,90,160,93698,93698,40.4005704,-3.6745783,-3.6837297,40.4250878,312,2020-10-27T15:00:00Z,2020/11/01
5126,78,90,160,95649,95649,40.4005704,-3.6745783,-3.6835613,40.4250791,346,2020-10-13T13:00:00Z,2020/11/01
5127,78,90,160,95650,95650,40.4005704,-3.6745783,-3.6837297,40.4250878,346,2020-10-13T13:00:00Z,2020/11/01
5128,78,90,160,95695,95695,40.4005704,-3.6745783,-3.6835613,40.4250791,571,2020-10-13T18:00:00Z,2020/11/01
5129,78,90,160,95696,95696,40.4005704,-3.6745783,-3.6837297,40.4250878,571,2020-10-13T18:00:00Z,2020/11/01
5130,78,90,160,97268,97268,40.4005704,-3.6745783,-3.6835613,40.4250791,456,2020-10-29T20:00:00Z,2020/11/01
5131,78,90,160,97269,97269,40.4005704,-3.6745783,-3.6837297,40.4250878,456,2020-10-29T20:00:00Z,2020/11/01
5132,78,90,160,101061,101061,40.4005704,-3.6745783,-3.6835613,40.4250791,940,2020-10-03T12:00:00Z,2020/11/01
5133,78,90,160,101062,101062,40.4005704,-3.6745783,-3.6837297,40.4250878,940,2020-10-03T12:00:00Z,2020/11/01
5134,78,90,160,108054,108054,40.4005704,-3.6745783,-3.6835613,40.4250791,229,2020-10-08T05:00:00Z,2020/11/01
5135,78,90,160,108055,108055,40.4005704,-3.6745783,-3.6837297,40.4250878,229,2020-10-08T05:00:00Z,2020/11/01
5136,78,90,160,124949,124949,40.4005704,-3.6745783,-3.6835613,40.4250791,363,2020-10-10T09:00:00Z,2020/11/01
