,start_station,end_station,size,Unnamed: 0,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,index
2487,175,174,86,79740,40.3962687,-3.6983033,-3.7063771,40.397417,363,2021-05-07T17:00:00Z,79740
2488,175,174,86,80347,40.3962687,-3.6983033,-3.7063771,40.397417,140,2021-05-07T17:00:00Z,80347
2489,175,174,86,90217,40.3962687,-3.6983033,-3.7063771,40.397417,97,2021-05-08T13:00:00Z,90217
2490,175,174,86,95275,40.3962687,-3.6983033,-3.7063771,40.397417,568,2021-05-08T19:00:00Z,95275
2491,175,174,86,101476,40.3962687,-3.6983033,-3.7063771,40.397417,121,2021-05-09T14:00:00Z,101476
2492,175,174,86,104818,40.3962687,-3.6983033,-3.7063771,40.397417,166,2021-05-10T06:00:00Z,104818
2493,175,174,86,105191,40.3962687,-3.6983033,-3.7063771,40.397417,209,2021-05-10T06:00:00Z,105191
2494,175,174,86,105697,40.3962687,-3.6983033,-3.7063771,40.397417,200,2021-05-10T07:00:00Z,105697
2495,175,174,86,109652,40.3962687,-3.6983033,-3.7063771,40.397417,98,2021-05-10T13:00:00Z,109652
2496,175,174,86,115553,40.3962687,-3.6983033,-3.7063771,40.397417,239,2021-05-11T05:00:00Z,115553
2497,175,174,86,116537,40.3962687,-3.6983033,-3.7063771,40.397417,345,2021-05-11T06:00:00Z,116537
2498,175,174,86,118998,40.3962687,-3.6983033,-3.7063771,40.397417,171,2021-05-11T10:00:00Z,118998
2499,175,174,86,121742,40.3962687,-3.6983033,-3.7063771,40.397417,119,2021-05-11T14:00:00Z,121742
2500,175,174,86,122827,40.3962687,-3.6983033,-3.7063771,40.397417,186,2021-05-11T15:00:00Z,122827
2501,175,174,86,129911,40.3962687,-3.6983033,-3.7063771,40.397417,110,2021-05-12T07:00:00Z,129911
2502,175,174,86,131104,40.3962687,-3.6983033,-3.7063771,40.397417,93,2021-05-12T08:00:00Z,131104
2503,175,174,86,131559,40.3962687,-3.6983033,-3.7063771,40.397417,254,2021-05-12T09:00:00Z,131559
2504,175,174,86,139240,40.3962687,-3.6983033,-3.7063771,40.397417,194,2021-05-12T18:00:00Z,139240
2505,175,174,86,148263,40.3962687,-3.6983033,-3.7063771,40.397417,114,2021-05-13T13:00:00Z,148263
2506,175,174,86,149577,40.3962687,-3.6983033,-3.7063771,40.397417,127,2021-05-13T14:00:00Z,149577
2507,175,174,86,152833,40.3962687,-3.6983033,-3.7063771,40.397417,190,2021-05-13T18:00:00Z,152833
2508,175,174,86,158161,40.3962687,-3.6983033,-3.7063771,40.397417,237,2021-05-14T08:00:00Z,158161
2509,175,174,86,174828,40.3962687,-3.6983033,-3.7063771,40.397417,97,2021-05-15T13:00:00Z,174828
2510,175,174,86,181203,40.3962687,-3.6983033,-3.7063771,40.397417,177,2021-05-15T23:00:00Z,181203
2511,175,174,86,184615,40.3962687,-3.6983033,-3.7063771,40.397417,114,2021-05-16T12:00:00Z,184615
2512,175,174,86,184749,40.3962687,-3.6983033,-3.7063771,40.397417,197,2021-05-16T12:00:00Z,184749
2513,175,174,86,189903,40.3962687,-3.6983033,-3.7063771,40.397417,128,2021-05-16T20:00:00Z,189903
2514,175,174,86,191149,40.3962687,-3.6983033,-3.7063771,40.397417,221,2021-05-17T02:00:00Z,191149
2515,175,174,86,192216,40.3962687,-3.6983033,-3.7063771,40.397417,170,2021-05-17T06:00:00Z,192216
2516,175,174,86,203581,40.3962687,-3.6983033,-3.7063771,40.397417,7125,2021-05-17T19:00:00Z,203581
2517,175,174,86,215499,40.3962687,-3.6983033,-3.7063771,40.397417,192,2021-05-18T18:00:00Z,215499
2518,175,174,86,220655,40.3962687,-3.6983033,-3.7063771,40.397417,116,2021-05-19T07:00:00Z,220655
2519,175,174,86,229977,40.3962687,-3.6983033,-3.7063771,40.397417,281,2021-05-19T18:00:00Z,229977
2520,175,174,86,234667,40.3962687,-3.6983033,-3.7063771,40.397417,137,2021-05-20T06:00:00Z,234667
2521,175,174,86,241089,40.3962687,-3.6983033,-3.7063771,40.397417,204,2021-05-20T14:00:00Z,241089
2522,175,174,86,242584,40.3962687,-3.6983033,-3.7063771,40.397417,261,2021-05-20T16:00:00Z,242584
2523,175,174,86,243473,40.3962687,-3.6983033,-3.7063771,40.397417,253,2021-05-20T17:00:00Z,243473
2524,175,174,86,249233,40.3962687,-3.6983033,-3.7063771,40.397417,108,2021-05-21T05:00:00Z,249233
2525,175,174,86,251059,40.3962687,-3.6983033,-3.7063771,40.397417,293,2021-05-21T07:00:00Z,251059
2526,175,174,86,254780,40.3962687,-3.6983033,-3.7063771,40.397417,244,2021-05-21T12:00:00Z,254780
2527,175,174,86,261332,40.3962687,-3.6983033,-3.7063771,40.397417,205,2021-05-21T18:00:00Z,261332
2528,175,174,86,261448,40.3962687,-3.6983033,-3.7063771,40.397417,470,2021-05-21T18:00:00Z,261448
2529,175,174,86,265703,40.3962687,-3.6983033,-3.7063771,40.397417,164,2021-05-22T08:00:00Z,265703
2530,175,174,86,266744,40.3962687,-3.6983033,-3.7063771,40.397417,197,2021-05-22T10:00:00Z,266744
2531,175,174,86,269127,40.3962687,-3.6983033,-3.7063771,40.397417,163,2021-05-22T13:00:00Z,269127
2532,175,174,86,271593,40.3962687,-3.6983033,-3.7063771,40.397417,305,2021-05-22T17:00:00Z,271593
2533,175,174,86,271885,40.3962687,-3.6983033,-3.7063771,40.397417,237,2021-05-22T17:00:00Z,271885
2534,175,174,86,277437,40.3962687,-3.6983033,-3.7063771,40.397417,1090,2021-05-23T11:00:00Z,277437
2535,175,174,86,289579,40.3962687,-3.6983033,-3.7063771,40.397417,270,2021-05-24T15:00:00Z,289579
2536,175,174,86,313846,40.3962687,-3.6983033,-3.7063771,40.397417,247,2021-05-26T09:00:00Z,313846
2537,175,174,86,317748,40.3962687,-3.6983033,-3.7063771,40.397417,103,2021-05-26T14:00:00Z,317748
2538,175,174,86,319399,40.3962687,-3.6983033,-3.7063771,40.397417,187,2021-05-26T16:00:00Z,319399
2539,175,174,86,320093,40.3962687,-3.6983033,-3.7063771,40.397417,3172,2021-05-26T15:00:00Z,320093
2540,175,174,86,325309,40.3962687,-3.6983033,-3.7063771,40.397417,139,2021-05-26T22:00:00Z,325309
2541,175,174,86,329922,40.3962687,-3.6983033,-3.7063771,40.397417,179,2021-05-27T10:00:00Z,329922
2542,175,174,86,351347,40.3962687,-3.6983033,-3.7063771,40.397417,144,2021-05-28T17:00:00Z,351347
2543,175,174,86,351404,40.3962687,-3.6983033,-3.7063771,40.397417,306,2021-05-28T17:00:00Z,351404
2544,175,174,86,351524,40.3962687,-3.6983033,-3.7063771,40.397417,167,2021-05-28T18:00:00Z,351524
2545,175,174,86,357485,40.3962687,-3.6983033,-3.7063771,40.397417,252,2021-05-29T09:00:00Z,357485
2546,175,174,86,359056,40.3962687,-3.6983033,-3.7063771,40.397417,182,2021-05-29T11:00:00Z,359056
2547,175,174,86,360421,40.3962687,-3.6983033,-3.7063771,40.397417,219,2021-05-29T13:00:00Z,360421
2548,175,174,86,367516,40.3962687,-3.6983033,-3.7063771,40.397417,1458,2021-05-30T01:00:00Z,367516
2549,175,174,86,371828,40.3962687,-3.6983033,-3.7063771,40.397417,237,2021-05-30T14:00:00Z,371828
2550,175,174,86,371834,40.3962687,-3.6983033,-3.7063771,40.397417,368,2021-05-30T14:00:00Z,371834
2551,175,174,86,374449,40.3962687,-3.6983033,-3.7063771,40.397417,188,2021-05-30T17:00:00Z,374449
2552,175,174,86,374486,40.3962687,-3.6983033,-3.7063771,40.397417,439,2021-05-30T17:00:00Z,374486
2553,57,43,86,4622,40.4296363,-3.7128181,-3.7025446,40.4100889,441,2021-05-01T15:00:00Z,4622
2554,57,43,86,7013,40.4296363,-3.7128181,-3.7025446,40.4100889,324,2021-05-01T18:00:00Z,7013
2555,57,43,86,7567,40.4296363,-3.7128181,-3.7025446,40.4100889,421,2021-05-01T20:00:00Z,7567
2556,57,43,86,15385,40.4296363,-3.7128181,-3.7025446,40.4100889,672,2021-05-02T17:00:00Z,15385
2557,57,43,86,17746,40.4296363,-3.7128181,-3.7025446,40.4100889,326,2021-05-02T20:00:00Z,17746
2558,57,43,86,19816,40.4296363,-3.7128181,-3.7025446,40.4100889,269,2021-05-03T09:00:00Z,19816
2559,57,43,86,22365,40.4296363,-3.7128181,-3.7025446,40.4100889,381,2021-05-03T14:00:00Z,22365
2560,57,43,86,30998,40.4296363,-3.7128181,-3.7025446,40.4100889,336,2021-05-04T12:00:00Z,30998
2561,57,43,86,34680,40.4296363,-3.7128181,-3.7025446,40.4100889,317,2021-05-04T16:00:00Z,34680
2562,57,43,86,35015,40.4296363,-3.7128181,-3.7025446,40.4100889,458,2021-05-04T16:00:00Z,35015
2563,57,43,86,35020,40.4296363,-3.7128181,-3.7025446,40.4100889,445,2021-05-04T16:00:00Z,35020
2564,57,43,86,44215,40.4296363,-3.7128181,-3.7025446,40.4100889,4203,2021-05-05T10:00:00Z,44215
2565,57,43,86,45473,40.4296363,-3.7128181,-3.7025446,40.4100889,851,2021-05-05T13:00:00Z,45473
2566,57,43,86,55740,40.4296363,-3.7128181,-3.7025446,40.4100889,276,2021-05-06T07:00:00Z,55740
2567,57,43,86,64051,40.4296363,-3.7128181,-3.7025446,40.4100889,409,2021-05-06T16:00:00Z,64051
2568,57,43,86,64303,40.4296363,-3.7128181,-3.7025446,40.4100889,502,2021-05-06T17:00:00Z,64303
2569,57,43,86,64823,40.4296363,-3.7128181,-3.7025446,40.4100889,341,2021-05-06T17:00:00Z,64823
2570,57,43,86,71030,40.4296363,-3.7128181,-3.7025446,40.4100889,382,2021-05-07T07:00:00Z,71030
2571,57,43,86,75556,40.4296363,-3.7128181,-3.7025446,40.4100889,435,2021-05-07T13:00:00Z,75556
2572,57,43,86,85729,40.4296363,-3.7128181,-3.7025446,40.4100889,309,2021-05-08T06:00:00Z,85729
2573,57,43,86,96702,40.4296363,-3.7128181,-3.7025446,40.4100889,3522,2021-05-08T20:00:00Z,96702
2574,57,43,86,101594,40.4296363,-3.7128181,-3.7025446,40.4100889,376,2021-05-09T15:00:00Z,101594
2575,57,43,86,111098,40.4296363,-3.7128181,-3.7025446,40.4100889,532,2021-05-10T15:00:00Z,111098
2576,57,43,86,119897,40.4296363,-3.7128181,-3.7025446,40.4100889,492,2021-05-11T12:00:00Z,119897
2577,57,43,86,130406,40.4296363,-3.7128181,-3.7025446,40.4100889,304,2021-05-12T07:00:00Z,130406
2578,57,43,86,136992,40.4296363,-3.7128181,-3.7025446,40.4100889,309,2021-05-12T16:00:00Z,136992
2579,57,43,86,139743,40.4296363,-3.7128181,-3.7025446,40.4100889,738,2021-05-12T18:00:00Z,139743
2580,57,43,86,148911,40.4296363,-3.7128181,-3.7025446,40.4100889,427,2021-05-13T14:00:00Z,148911
2581,57,43,86,152794,40.4296363,-3.7128181,-3.7025446,40.4100889,768,2021-05-13T17:00:00Z,152794
2582,57,43,86,154708,40.4296363,-3.7128181,-3.7025446,40.4100889,329,2021-05-13T20:00:00Z,154708
2583,57,43,86,157687,40.4296363,-3.7128181,-3.7025446,40.4100889,435,2021-05-13T23:00:00Z,157687
2584,57,43,86,158804,40.4296363,-3.7128181,-3.7025446,40.4100889,364,2021-05-14T09:00:00Z,158804
2585,57,43,86,158842,40.4296363,-3.7128181,-3.7025446,40.4100889,671,2021-05-14T09:00:00Z,158842
2586,57,43,86,164492,40.4296363,-3.7128181,-3.7025446,40.4100889,472,2021-05-14T15:00:00Z,164492
2587,57,43,86,164494,40.4296363,-3.7128181,-3.7025446,40.4100889,588,2021-05-14T15:00:00Z,164494
2588,57,43,86,179657,40.4296363,-3.7128181,-3.7025446,40.4100889,1870,2021-05-15T20:00:00Z,179657
2589,57,43,86,179830,40.4296363,-3.7128181,-3.7025446,40.4100889,437,2021-05-15T20:00:00Z,179830
2590,57,43,86,181973,40.4296363,-3.7128181,-3.7025446,40.4100889,1127,2021-05-16T02:00:00Z,181973
2591,57,43,86,193243,40.4296363,-3.7128181,-3.7025446,40.4100889,253,2021-05-17T07:00:00Z,193243
2592,57,43,86,202165,40.4296363,-3.7128181,-3.7025446,40.4100889,800,2021-05-17T18:00:00Z,202165
2593,57,43,86,211234,40.4296363,-3.7128181,-3.7025446,40.4100889,323,2021-05-18T14:00:00Z,211234
2594,57,43,86,211326,40.4296363,-3.7128181,-3.7025446,40.4100889,219,2021-05-18T14:00:00Z,211326
2595,57,43,86,216844,40.4296363,-3.7128181,-3.7025446,40.4100889,2554,2021-05-18T18:00:00Z,216844
2596,57,43,86,218296,40.4296363,-3.7128181,-3.7025446,40.4100889,331,2021-05-18T21:00:00Z,218296
2597,57,43,86,221006,40.4296363,-3.7128181,-3.7025446,40.4100889,368,2021-05-19T07:00:00Z,221006
2598,57,43,86,221524,40.4296363,-3.7128181,-3.7025446,40.4100889,336,2021-05-19T08:00:00Z,221524
2599,57,43,86,223778,40.4296363,-3.7128181,-3.7025446,40.4100889,255,2021-05-19T12:00:00Z,223778
2600,57,43,86,225791,40.4296363,-3.7128181,-3.7025446,40.4100889,234,2021-05-19T14:00:00Z,225791
2601,57,43,86,227977,40.4296363,-3.7128181,-3.7025446,40.4100889,416,2021-05-19T16:00:00Z,227977
2602,57,43,86,230305,40.4296363,-3.7128181,-3.7025446,40.4100889,343,2021-05-19T18:00:00Z,230305
2603,57,43,86,240347,40.4296363,-3.7128181,-3.7025446,40.4100889,299,2021-05-20T13:00:00Z,240347
2604,57,43,86,247374,40.4296363,-3.7128181,-3.7025446,40.4100889,427,2021-05-20T20:00:00Z,247374
2605,57,43,86,248155,40.4296363,-3.7128181,-3.7025446,40.4100889,262,2021-05-20T22:00:00Z,248155
2606,57,43,86,251137,40.4296363,-3.7128181,-3.7025446,40.4100889,287,2021-05-21T07:00:00Z,251137
2607,57,43,86,252936,40.4296363,-3.7128181,-3.7025446,40.4100889,701,2021-05-21T10:00:00Z,252936
2608,57,43,86,260386,40.4296363,-3.7128181,-3.7025446,40.4100889,394,2021-05-21T17:00:00Z,260386
2609,57,43,86,261960,40.4296363,-3.7128181,-3.7025446,40.4100889,2117,2021-05-21T19:00:00Z,261960
2610,57,43,86,263180,40.4296363,-3.7128181,-3.7025446,40.4100889,774,2021-05-21T21:00:00Z,263180
2611,57,43,86,267716,40.4296363,-3.7128181,-3.7025446,40.4100889,2149,2021-05-22T11:00:00Z,267716
2612,57,43,86,268193,40.4296363,-3.7128181,-3.7025446,40.4100889,358,2021-05-22T12:00:00Z,268193
2613,57,43,86,275469,40.4296363,-3.7128181,-3.7025446,40.4100889,497,2021-05-23T03:00:00Z,275469
2614,57,43,86,279061,40.4296363,-3.7128181,-3.7025446,40.4100889,325,2021-05-23T14:00:00Z,279061
2615,57,43,86,282229,40.4296363,-3.7128181,-3.7025446,40.4100889,376,2021-05-23T21:00:00Z,282229
2616,57,43,86,284703,40.4296363,-3.7128181,-3.7025446,40.4100889,381,2021-05-24T07:00:00Z,284703
2617,57,43,86,285933,40.4296363,-3.7128181,-3.7025446,40.4100889,353,2021-05-24T09:00:00Z,285933
2618,57,43,86,295180,40.4296363,-3.7128181,-3.7025446,40.4100889,857,2021-05-24T21:00:00Z,295180
2619,57,43,86,300810,40.4296363,-3.7128181,-3.7025446,40.4100889,330,2021-05-25T12:00:00Z,300810
2620,57,43,86,302499,40.4296363,-3.7128181,-3.7025446,40.4100889,309,2021-05-25T14:00:00Z,302499
2621,57,43,86,308633,40.4296363,-3.7128181,-3.7025446,40.4100889,304,2021-05-25T19:00:00Z,308633
2622,57,43,86,314895,40.4296363,-3.7128181,-3.7025446,40.4100889,751,2021-05-26T11:00:00Z,314895
2623,57,43,86,320024,40.4296363,-3.7128181,-3.7025446,40.4100889,352,2021-05-26T16:00:00Z,320024
2624,57,43,86,322887,40.4296363,-3.7128181,-3.7025446,40.4100889,397,2021-05-26T18:00:00Z,322887
2625,57,43,86,330140,40.4296363,-3.7128181,-3.7025446,40.4100889,2960,2021-05-27T10:00:00Z,330140
2626,57,43,86,337993,40.4296363,-3.7128181,-3.7025446,40.4100889,363,2021-05-27T18:00:00Z,337993
2627,57,43,86,345012,40.4296363,-3.7128181,-3.7025446,40.4100889,419,2021-05-28T11:00:00Z,345012
2628,57,43,86,352188,40.4296363,-3.7128181,-3.7025446,40.4100889,315,2021-05-28T18:00:00Z,352188
2629,57,43,86,352922,40.4296363,-3.7128181,-3.7025446,40.4100889,472,2021-05-28T19:00:00Z,352922
2630,57,43,86,359115,40.4296363,-3.7128181,-3.7025446,40.4100889,417,2021-05-29T11:00:00Z,359115
2631,57,43,86,359638,40.4296363,-3.7128181,-3.7025446,40.4100889,346,2021-05-29T12:00:00Z,359638
2632,57,43,86,361922,40.4296363,-3.7128181,-3.7025446,40.4100889,306,2021-05-29T15:00:00Z,361922
2633,57,43,86,362761,40.4296363,-3.7128181,-3.7025446,40.4100889,486,2021-05-29T17:00:00Z,362761
2634,57,43,86,370891,40.4296363,-3.7128181,-3.7025446,40.4100889,530,2021-05-30T12:00:00Z,370891
2635,57,43,86,376156,40.4296363,-3.7128181,-3.7025446,40.4100889,299,2021-05-30T20:00:00Z,376156
2636,57,43,86,376754,40.4296363,-3.7128181,-3.7025446,40.4100889,315,2021-05-30T21:00:00Z,376754
2637,57,43,86,377510,40.4296363,-3.7128181,-3.7025446,40.4100889,575,2021-05-31T01:00:00Z,377510
2638,57,43,86,389481,40.4296363,-3.7128181,-3.7025446,40.4100889,255,2021-05-31T20:00:00Z,389481
2639,156,208,85,3677,40.4592406,-3.6913229,-3.6886852,40.4665125,216,2021-05-01T13:00:00Z,3677
2640,156,208,85,4874,40.4592406,-3.6913229,-3.6886852,40.4665125,307,2021-05-01T15:00:00Z,4874
2641,156,208,85,4880,40.4592406,-3.6913229,-3.6886852,40.4665125,324,2021-05-01T15:00:00Z,4880
2642,156,208,85,4989,40.4592406,-3.6913229,-3.6886852,40.4665125,330,2021-05-01T15:00:00Z,4989
2643,156,208,85,14787,40.4592406,-3.6913229,-3.6886852,40.4665125,178,2021-05-02T16:00:00Z,14787
2644,156,208,85,20373,40.4592406,-3.6913229,-3.6886852,40.4665125,266,2021-05-03T10:00:00Z,20373
2645,156,208,85,28558,40.4592406,-3.6913229,-3.6886852,40.4665125,183,2021-05-04T07:00:00Z,28558
2646,156,208,85,38048,40.4592406,-3.6913229,-3.6886852,40.4665125,183,2021-05-04T19:00:00Z,38048
2647,156,208,85,43003,40.4592406,-3.6913229,-3.6886852,40.4665125,232,2021-05-05T10:00:00Z,43003
2648,156,208,85,43548,40.4592406,-3.6913229,-3.6886852,40.4665125,269,2021-05-05T11:00:00Z,43548
2649,156,208,85,56809,40.4592406,-3.6913229,-3.6886852,40.4665125,237,2021-05-06T08:00:00Z,56809
2650,156,208,85,60490,40.4592406,-3.6913229,-3.6886852,40.4665125,147,2021-05-06T13:00:00Z,60490
2651,156,208,85,67509,40.4592406,-3.6913229,-3.6886852,40.4665125,286,2021-05-06T19:00:00Z,67509
2652,156,208,85,67515,40.4592406,-3.6913229,-3.6886852,40.4665125,239,2021-05-06T19:00:00Z,67515
2653,156,208,85,78668,40.4592406,-3.6913229,-3.6886852,40.4665125,184,2021-05-07T16:00:00Z,78668
2654,156,208,85,83727,40.4592406,-3.6913229,-3.6886852,40.4665125,742,2021-05-07T20:00:00Z,83727
2655,156,208,85,85899,40.4592406,-3.6913229,-3.6886852,40.4665125,186,2021-05-08T07:00:00Z,85899
2656,156,208,85,88388,40.4592406,-3.6913229,-3.6886852,40.4665125,222,2021-05-08T11:00:00Z,88388
2657,156,208,85,88389,40.4592406,-3.6913229,-3.6886852,40.4665125,220,2021-05-08T11:00:00Z,88389
2658,156,208,85,88461,40.4592406,-3.6913229,-3.6886852,40.4665125,178,2021-05-08T11:00:00Z,88461
2659,156,208,85,88464,40.4592406,-3.6913229,-3.6886852,40.4665125,213,2021-05-08T11:00:00Z,88464
2660,156,208,85,100617,40.4592406,-3.6913229,-3.6886852,40.4665125,255,2021-05-09T11:00:00Z,100617
2661,156,208,85,100840,40.4592406,-3.6913229,-3.6886852,40.4665125,198,2021-05-09T12:00:00Z,100840
2662,156,208,85,114163,40.4592406,-3.6913229,-3.6886852,40.4665125,251,2021-05-10T19:00:00Z,114163
2663,156,208,85,114170,40.4592406,-3.6913229,-3.6886852,40.4665125,276,2021-05-10T19:00:00Z,114170
2664,156,208,85,117179,40.4592406,-3.6913229,-3.6886852,40.4665125,222,2021-05-11T07:00:00Z,117179
2665,156,208,85,119270,40.4592406,-3.6913229,-3.6886852,40.4665125,219,2021-05-11T11:00:00Z,119270
2666,156,208,85,133241,40.4592406,-3.6913229,-3.6886852,40.4665125,212,2021-05-12T12:00:00Z,133241
2667,156,208,85,138121,40.4592406,-3.6913229,-3.6886852,40.4665125,1899,2021-05-12T16:00:00Z,138121
2668,156,208,85,142420,40.4592406,-3.6913229,-3.6886852,40.4665125,203,2021-05-13T05:00:00Z,142420
2669,156,208,85,145458,40.4592406,-3.6913229,-3.6886852,40.4665125,234,2021-05-13T09:00:00Z,145458
2670,156,208,85,149258,40.4592406,-3.6913229,-3.6886852,40.4665125,207,2021-05-13T14:00:00Z,149258
2671,156,208,85,150714,40.4592406,-3.6913229,-3.6886852,40.4665125,164,2021-05-13T16:00:00Z,150714
2672,156,208,85,162886,40.4592406,-3.6913229,-3.6886852,40.4665125,227,2021-05-14T14:00:00Z,162886
2673,156,208,85,164508,40.4592406,-3.6913229,-3.6886852,40.4665125,185,2021-05-14T16:00:00Z,164508
2674,156,208,85,166968,40.4592406,-3.6913229,-3.6886852,40.4665125,709,2021-05-14T18:00:00Z,166968
2675,156,208,85,175055,40.4592406,-3.6913229,-3.6886852,40.4665125,264,2021-05-15T13:00:00Z,175055
2676,156,208,85,175057,40.4592406,-3.6913229,-3.6886852,40.4665125,289,2021-05-15T13:00:00Z,175057
2677,156,208,85,175314,40.4592406,-3.6913229,-3.6886852,40.4665125,286,2021-05-15T14:00:00Z,175314
2678,156,208,85,177422,40.4592406,-3.6913229,-3.6886852,40.4665125,219,2021-05-15T17:00:00Z,177422
2679,156,208,85,187809,40.4592406,-3.6913229,-3.6886852,40.4665125,184,2021-05-16T16:00:00Z,187809
2680,156,208,85,194426,40.4592406,-3.6913229,-3.6886852,40.4665125,249,2021-05-17T10:00:00Z,194426
2681,156,208,85,196186,40.4592406,-3.6913229,-3.6886852,40.4665125,175,2021-05-17T13:00:00Z,196186
2682,156,208,85,197591,40.4592406,-3.6913229,-3.6886852,40.4665125,175,2021-05-17T14:00:00Z,197591
2683,156,208,85,198422,40.4592406,-3.6913229,-3.6886852,40.4665125,185,2021-05-17T15:00:00Z,198422
2684,156,208,85,201168,40.4592406,-3.6913229,-3.6886852,40.4665125,158,2021-05-17T17:00:00Z,201168
2685,156,208,85,208256,40.4592406,-3.6913229,-3.6886852,40.4665125,218,2021-05-18T10:00:00Z,208256
2686,156,208,85,215642,40.4592406,-3.6913229,-3.6886852,40.4665125,177,2021-05-18T18:00:00Z,215642
2687,156,208,85,220962,40.4592406,-3.6913229,-3.6886852,40.4665125,356,2021-05-19T07:00:00Z,220962
2688,156,208,85,225800,40.4592406,-3.6913229,-3.6886852,40.4665125,296,2021-05-19T14:00:00Z,225800
2689,156,208,85,232763,40.4592406,-3.6913229,-3.6886852,40.4665125,170,2021-05-19T21:00:00Z,232763
2690,156,208,85,236903,40.4592406,-3.6913229,-3.6886852,40.4665125,277,2021-05-20T09:00:00Z,236903
2691,156,208,85,240242,40.4592406,-3.6913229,-3.6886852,40.4665125,174,2021-05-20T13:00:00Z,240242
2692,156,208,85,240791,40.4592406,-3.6913229,-3.6886852,40.4665125,203,2021-05-20T14:00:00Z,240791
2693,156,208,85,244522,40.4592406,-3.6913229,-3.6886852,40.4665125,209,2021-05-20T17:00:00Z,244522
2694,156,208,85,255160,40.4592406,-3.6913229,-3.6886852,40.4665125,333,2021-05-21T13:00:00Z,255160
2695,156,208,85,261449,40.4592406,-3.6913229,-3.6886852,40.4665125,215,2021-05-21T18:00:00Z,261449
2696,156,208,85,264591,40.4592406,-3.6913229,-3.6886852,40.4665125,245,2021-05-22T00:00:00Z,264591
2697,156,208,85,266470,40.4592406,-3.6913229,-3.6886852,40.4665125,206,2021-05-22T10:00:00Z,266470
2698,156,208,85,269533,40.4592406,-3.6913229,-3.6886852,40.4665125,266,2021-05-22T14:00:00Z,269533
2699,156,208,85,269942,40.4592406,-3.6913229,-3.6886852,40.4665125,228,2021-05-22T15:00:00Z,269942
2700,156,208,85,269950,40.4592406,-3.6913229,-3.6886852,40.4665125,244,2021-05-22T15:00:00Z,269950
2701,156,208,85,271084,40.4592406,-3.6913229,-3.6886852,40.4665125,165,2021-05-22T16:00:00Z,271084
2702,156,208,85,271578,40.4592406,-3.6913229,-3.6886852,40.4665125,239,2021-05-22T17:00:00Z,271578
2703,156,208,85,274557,40.4592406,-3.6913229,-3.6886852,40.4665125,351,2021-05-22T22:00:00Z,274557
2704,156,208,85,274558,40.4592406,-3.6913229,-3.6886852,40.4665125,442,2021-05-22T22:00:00Z,274558
2705,156,208,85,286302,40.4592406,-3.6913229,-3.6886852,40.4665125,166,2021-05-24T10:00:00Z,286302
2706,156,208,85,289776,40.4592406,-3.6913229,-3.6886852,40.4665125,203,2021-05-24T15:00:00Z,289776
2707,156,208,85,289855,40.4592406,-3.6913229,-3.6886852,40.4665125,308,2021-05-24T15:00:00Z,289855
